01/01/20,01:00:00,5.47673115265309
01/01/20,02:00:00,3.23587614780081
01/01/20,03:00:00,4.75392786949983
01/01/20,04:00:00,2.90032768293519
01/01/20,05:00:00,0.929261059267477
01/01/20,06:00:00,0.966307794642331
01/01/20,07:00:00,0.904624744996711
01/01/20,08:00:00,-2.11757174607144
01/01/20,09:00:00,-2.84218379611168
01/01/20,10:00:00,-2.87520087901634
01/01/20,11:00:00,-3.97089617895653
01/01/20,12:00:00,-4.2636657712269
01/01/20,13:00:00,-1.08160381371844
01/01/20,14:00:00,-2.17325727038351
01/01/20,15:00:00,-3.35552871831668
01/01/20,16:00:00,-0.295137349419557
01/01/20,17:00:00,-0.483044024781966
01/01/20,18:00:00,-0.217645619356753
01/01/20,19:00:00,0.731071214224164
01/01/20,20:00:00,3.20158346347128
01/01/20,21:00:00,4.11078601012571
01/01/20,22:00:00,3.62962259157206
01/01/20,23:00:00,3.79368204343446
01/02/20,00:00:00,5.29481061648868
01/02/20,01:00:00,4.43148585360715
01/02/20,02:00:00,4.33958143505854
01/02/20,03:00:00,1.45365472294746
01/02/20,04:00:00,-1.42155371875069
01/02/20,05:00:00,1.08648193074543
01/02/20,06:00:00,1.27747364213087
01/02/20,07:00:00,-3.37122475228669
01/02/20,08:00:00,-2.55449914934028
01/02/20,09:00:00,-4.73074683811695
01/02/20,10:00:00,-4.37534649774542
01/02/20,11:00:00,-3.45959668105704
01/02/20,12:00:00,-2.72120517730617
01/02/20,13:00:00,-3.45374567776223
01/02/20,14:00:00,-2.02059195923249
01/02/20,15:00:00,-1.16909459306718
01/02/20,16:00:00,0.501523540403553
01/02/20,17:00:00,0.808587524399755
01/02/20,18:00:00,4.08788766783335
01/02/20,19:00:00,3.82102912051685
01/02/20,20:00:00,4.31740800232867
01/02/20,21:00:00,2.64082753885219
01/02/20,22:00:00,7.21132262981727
01/02/20,23:00:00,1.76225491920129
01/03/20,00:00:00,3.02296924840621
