01/01/20,01:00:00,-2.82396027503745
01/01/20,02:00:00,-1.30514695237335
01/01/20,03:00:00,1.45158628038235
01/01/20,04:00:00,-1.76607460731834
01/01/20,05:00:00,1.65716369930439
01/01/20,06:00:00,0.771294337996388
01/01/20,07:00:00,3.03912393561077
01/01/20,08:00:00,0.856966395045604
01/01/20,09:00:00,-0.299182163523661
01/01/20,10:00:00,0.762724265341687
01/01/20,11:00:00,1.38809244148012
01/01/20,12:00:00,1.14697308107359
01/01/20,13:00:00,0.61945732550412
01/01/20,14:00:00,0.152738525203254
01/01/20,15:00:00,-0.372642680455561
01/01/20,16:00:00,1.85250636209247
01/01/20,17:00:00,-0.480449037967031
01/01/20,18:00:00,-2.41978916944547
01/01/20,19:00:00,-3.6028390417906
01/01/20,20:00:00,-1.5377287851665
01/01/20,21:00:00,-1.86995948407325
01/01/20,22:00:00,-1.05534648969099
01/01/20,23:00:00,-0.569974085555667
01/02/20,00:00:00,-2.92288567697618
01/02/20,01:00:00,-0.451402741862265
01/02/20,02:00:00,-1.09729387854186
01/02/20,03:00:00,0.33130702990886
01/02/20,04:00:00,-0.0755493392987218
01/02/20,05:00:00,2.38013439532816
01/02/20,06:00:00,1.29451731202941
01/02/20,07:00:00,1.77618970580443
01/02/20,08:00:00,2.55233250353148
01/02/20,09:00:00,2.06578569211645
01/02/20,10:00:00,2.27118862580529
01/02/20,11:00:00,0.531169851402981
01/02/20,12:00:00,2.72294348313402
01/02/20,13:00:00,1.0570110914932
01/02/20,14:00:00,-0.949662744122629
01/02/20,15:00:00,1.78665059058219
01/02/20,16:00:00,1.95103041373561
01/02/20,17:00:00,-2.59724356879032
01/02/20,18:00:00,-1.33527297810921
01/02/20,19:00:00,-2.59783766890857
01/02/20,20:00:00,-1.51864032096908
01/02/20,21:00:00,-2.1024508721718
01/02/20,22:00:00,-3.04876495103176
01/02/20,23:00:00,-1.86606020115031
01/03/20,00:00:00,-0.899609739339971
