01/01/20,01:00:00,3.56660861228158
01/01/20,02:00:00,2.20094766042504
01/01/20,03:00:00,0.676455344270418
01/01/20,04:00:00,-2.38709739913216
01/01/20,05:00:00,-4.41579767708653
01/01/20,06:00:00,-1.66537747482963
01/01/20,07:00:00,-2.49315171800841
01/01/20,08:00:00,-6.8206296203064
01/01/20,09:00:00,-4.48765092824922
01/01/20,10:00:00,-4.89841442600253
01/01/20,11:00:00,-3.98978480620183
01/01/20,12:00:00,-2.41632636389935
01/01/20,13:00:00,-2.36187294047267
01/01/20,14:00:00,-0.892322774477417
01/01/20,15:00:00,1.02673473406068
01/01/20,16:00:00,2.9315733306992
01/01/20,17:00:00,4.62537015826406
01/01/20,18:00:00,3.34492723978331
01/01/20,19:00:00,3.34894781860039
01/01/20,20:00:00,3.77235147014086
01/01/20,21:00:00,6.9207723761151
01/01/20,22:00:00,3.71775659319241
01/01/20,23:00:00,3.28983535827378
01/02/20,00:00:00,4.10136211424972
01/02/20,01:00:00,2.46427612665118
01/02/20,02:00:00,1.8701657699999
01/02/20,03:00:00,-1.72714177928537
01/02/20,04:00:00,-1.09641160604689
01/02/20,05:00:00,-2.45175012241002
01/02/20,06:00:00,-1.93425293759798
01/02/20,07:00:00,-3.09491529401083
01/02/20,08:00:00,-3.46150033144837
01/02/20,09:00:00,-5.02997806561919
01/02/20,10:00:00,-5.77399486941187
01/02/20,11:00:00,-4.15730094267199
01/02/20,12:00:00,-4.5271626529942
01/02/20,13:00:00,-2.00232209925231
01/02/20,14:00:00,-3.41315934011342
01/02/20,15:00:00,-1.116644813161
01/02/20,16:00:00,3.2419612377481
01/02/20,17:00:00,1.38745519369909
01/02/20,18:00:00,1.89065267405975
01/02/20,19:00:00,3.86721015910569
01/02/20,20:00:00,3.76762647153787
01/02/20,21:00:00,5.14634630873013
01/02/20,22:00:00,5.70688719421247
01/02/20,23:00:00,4.42300593012783
01/03/20,00:00:00,3.75676945135482
