01/01/20,01:00:00,-0.710386369397039
01/01/20,02:00:00,-0.698412465468625
01/01/20,03:00:00,-1.40459989106793
01/01/20,04:00:00,-2.38470417828552
01/01/20,05:00:00,-2.27363387326608
01/01/20,06:00:00,-0.484244250738991
01/01/20,07:00:00,-0.200087365472428
01/01/20,08:00:00,-0.583763787975751
01/01/20,09:00:00,2.11552195994668
01/01/20,10:00:00,-0.618675940888295
01/01/20,11:00:00,1.01585022766267
01/01/20,12:00:00,1.56727046929389
01/01/20,13:00:00,1.69228492642146
01/01/20,14:00:00,0.264078735369072
01/01/20,15:00:00,1.07594975823666
01/01/20,16:00:00,2.00835372302454
01/01/20,17:00:00,1.10823158363528
01/01/20,18:00:00,0.195677477355775
01/01/20,19:00:00,0.786888783424192
01/01/20,20:00:00,0.886669318871743
01/01/20,21:00:00,1.91135414405215
01/01/20,22:00:00,-1.7056758646816
01/01/20,23:00:00,-1.17130878722168
01/02/20,00:00:00,-1.80773168378228
01/02/20,01:00:00,0.431390076818785
01/02/20,02:00:00,-1.89067694810895
01/02/20,03:00:00,-1.91786247612225
01/02/20,04:00:00,-1.60654814595221
01/02/20,05:00:00,-0.564138096926598
01/02/20,06:00:00,0.413749288668429
01/02/20,07:00:00,-1.14915913484476
01/02/20,08:00:00,0.198745971696627
01/02/20,09:00:00,1.72835712453287
01/02/20,10:00:00,0.826235475516497
01/02/20,11:00:00,2.92398421611419
01/02/20,12:00:00,2.38574432424022
01/02/20,13:00:00,-0.226167409729111
01/02/20,14:00:00,3.64999145968797
01/02/20,15:00:00,-0.220585138248124
01/02/20,16:00:00,2.17885289400116
01/02/20,17:00:00,1.71740073606945
01/02/20,18:00:00,1.08566697584835
01/02/20,19:00:00,-1.35279523057738
01/02/20,20:00:00,0.780520909570805
01/02/20,21:00:00,-1.09583561765924
01/02/20,22:00:00,-0.633819615791798
01/02/20,23:00:00,-0.990573507831951
01/03/20,00:00:00,-2.33157391334782
