01/01/20,01:00:00,-2.85704265592367
01/01/20,02:00:00,-1.62866746965297
01/01/20,03:00:00,-1.91405108863047
01/01/20,04:00:00,-0.525148714816258
01/01/20,05:00:00,-0.198374008264468
01/01/20,06:00:00,2.12310490346029
01/01/20,07:00:00,1.77143883210742
01/01/20,08:00:00,2.57945770383667
01/01/20,09:00:00,2.05823279965266
01/01/20,10:00:00,2.99852029476977
01/01/20,11:00:00,2.46600008998914
01/01/20,12:00:00,1.66693772558353
01/01/20,13:00:00,2.15285408099251
01/01/20,14:00:00,1.17291236392213
01/01/20,15:00:00,1.39096557128409
01/01/20,16:00:00,0.0578555214970528
01/01/20,17:00:00,-1.06548652047846
01/01/20,18:00:00,-1.68093465182007
01/01/20,19:00:00,-2.57517929438072
01/01/20,20:00:00,-2.92284246989376
01/01/20,21:00:00,-0.0828023388057668
01/01/20,22:00:00,-3.61507779602476
01/01/20,23:00:00,-2.77736267700538
01/02/20,00:00:00,-1.27411398697757
01/02/20,01:00:00,-1.62549668342397
01/02/20,02:00:00,-1.78282575603836
01/02/20,03:00:00,0.860503313927098
01/02/20,04:00:00,0.992131455954204
01/02/20,05:00:00,3.34374141985094
01/02/20,06:00:00,1.25712457963239
01/02/20,07:00:00,0.628207540776192
01/02/20,08:00:00,4.08472438719359
01/02/20,09:00:00,2.15887519297226
01/02/20,10:00:00,4.45425278619722
01/02/20,11:00:00,0.290667341883771
01/02/20,12:00:00,2.44734226382463
01/02/20,13:00:00,1.02749129632983
01/02/20,14:00:00,1.06015110905891
01/02/20,15:00:00,0.962405986845766
01/02/20,16:00:00,-1.73281057303455
01/02/20,17:00:00,-2.36314264948863
01/02/20,18:00:00,-2.7745283987034
01/02/20,19:00:00,-3.74247548940381
01/02/20,20:00:00,-3.2332165185081
01/02/20,21:00:00,-3.52322270364509
01/02/20,22:00:00,-2.98995527571017
01/02/20,23:00:00,-1.90125936483061
01/03/20,00:00:00,1.09636882335551
