01/01/20,01:00:00,-0.629261206948624
01/01/20,02:00:00,3.1571965734092
01/01/20,03:00:00,2.73232985276238
01/01/20,04:00:00,3.84511787105738
01/01/20,05:00:00,5.36379566103074
01/01/20,06:00:00,5.71219131573948
01/01/20,07:00:00,4.81331247654342
01/01/20,08:00:00,3.52781778839913
01/01/20,09:00:00,3.49271416810807
01/01/20,10:00:00,2.17890657243266
01/01/20,11:00:00,2.07497082926441
01/01/20,12:00:00,0.949846199381083
01/01/20,13:00:00,2.25888091776694
01/01/20,14:00:00,0.607809147551829
01/01/20,15:00:00,-1.8294185068461
01/01/20,16:00:00,-1.1925430532863
01/01/20,17:00:00,-3.86332299819303
01/01/20,18:00:00,-3.72482903306651
01/01/20,19:00:00,-4.90064789732341
01/01/20,20:00:00,-4.88778165978331
01/01/20,21:00:00,-2.77617607021177
01/01/20,22:00:00,-2.5533770702585
01/01/20,23:00:00,-2.52850060232912
01/02/20,00:00:00,-0.741473384116677
01/02/20,01:00:00,-0.596187608516546
01/02/20,02:00:00,0.590592642021012
01/02/20,03:00:00,0.172465228097753
01/02/20,04:00:00,1.51410572427973
01/02/20,05:00:00,3.57631557204416
01/02/20,06:00:00,4.00464931868965
01/02/20,07:00:00,4.41673412858732
01/02/20,08:00:00,4.1415454513098
01/02/20,09:00:00,4.30909631137459
01/02/20,10:00:00,2.71196283620859
01/02/20,11:00:00,2.09764045040749
01/02/20,12:00:00,4.34601765869661
01/02/20,13:00:00,2.35565819743274
01/02/20,14:00:00,0.524763259106425
01/02/20,15:00:00,0.676152753330686
01/02/20,16:00:00,2.21169103002617
01/02/20,17:00:00,-1.88442050248987
01/02/20,18:00:00,-2.65579964564602
01/02/20,19:00:00,-2.66645949172239
01/02/20,20:00:00,-1.52600266102776
01/02/20,21:00:00,-3.32760185699887
01/02/20,22:00:00,-4.61182032124279
01/02/20,23:00:00,-2.71114338362727
01/03/20,00:00:00,-4.94080176072117
