01/01/20,01:00:00,0.237070234713599
01/01/20,02:00:00,6.0773089375907
01/01/20,03:00:00,5.18930255349335
01/01/20,04:00:00,3.28344787830147
01/01/20,05:00:00,6.06595171816406
01/01/20,06:00:00,6.79798116769813
01/01/20,07:00:00,7.29374569827187
01/01/20,08:00:00,5.65595166648533
01/01/20,09:00:00,3.66134440659492
01/01/20,10:00:00,4.76229399911258
01/01/20,11:00:00,2.47717817423861
01/01/20,12:00:00,1.73304190347413
01/01/20,13:00:00,0.21183160309809
01/01/20,14:00:00,-3.33265253272237
01/01/20,15:00:00,-3.77762377812922
01/01/20,16:00:00,-4.769092274647
01/01/20,17:00:00,-5.28855963026251
01/01/20,18:00:00,-4.34198222035775
01/01/20,19:00:00,-5.41604850088917
01/01/20,20:00:00,-4.38361120234825
01/01/20,21:00:00,-3.4451683399858
01/01/20,22:00:00,-2.67304028144379
01/01/20,23:00:00,-0.400074076986937
01/02/20,00:00:00,-0.986849472287278
01/02/20,01:00:00,0.824466290893179
01/02/20,02:00:00,3.76851806560546
01/02/20,03:00:00,3.66751367151359
01/02/20,04:00:00,5.04157746347057
01/02/20,05:00:00,6.79974703863556
01/02/20,06:00:00,6.58573070770217
01/02/20,07:00:00,3.42571303376151
01/02/20,08:00:00,2.69472320454115
01/02/20,09:00:00,4.89923590887091
01/02/20,10:00:00,3.6603968987214
01/02/20,11:00:00,0.399279266631948
01/02/20,12:00:00,0.98750737822516
01/02/20,13:00:00,-0.59634486530998
01/02/20,14:00:00,-3.31750269804313
01/02/20,15:00:00,-4.46901246381602
01/02/20,16:00:00,-2.10547576182289
01/02/20,17:00:00,-4.94555300368045
01/02/20,18:00:00,-6.28347187465782
01/02/20,19:00:00,-4.62050875134852
01/02/20,20:00:00,-4.94009358526167
01/02/20,21:00:00,-4.7917999027549
01/02/20,22:00:00,-0.936784173723048
01/02/20,23:00:00,-2.55046996889756
01/03/20,00:00:00,-0.353331841498469
