01/01/20,01:00:00,-1.93940978675095
01/01/20,02:00:00,-1.40528196036985
01/01/20,03:00:00,-2.22965617927912
01/01/20,04:00:00,-1.6403569457009
01/01/20,05:00:00,-2.48547209249044
01/01/20,06:00:00,-0.234262194498262
01/01/20,07:00:00,0.503760409457991
01/01/20,08:00:00,-0.953890659939451
01/01/20,09:00:00,-1.66755542017863
01/01/20,10:00:00,-0.907142782416909
01/01/20,11:00:00,1.0669372872927
01/01/20,12:00:00,0.985416677087997
01/01/20,13:00:00,1.85175584336417
01/01/20,14:00:00,2.0574536925637
01/01/20,15:00:00,1.79131592207171
01/01/20,16:00:00,5.36358374478908
01/01/20,17:00:00,2.72535807479815
01/01/20,18:00:00,2.32546875556968
01/01/20,19:00:00,3.57723523717013
01/01/20,20:00:00,2.69735125918548
01/01/20,21:00:00,3.70347195980714
01/01/20,22:00:00,-0.17261013252542
01/01/20,23:00:00,-1.12756728988756
01/02/20,00:00:00,-1.2849553718147
01/02/20,01:00:00,0.211783202706892
01/02/20,02:00:00,-2.16791755627682
01/02/20,03:00:00,-4.02637733291841
01/02/20,04:00:00,-3.69995458462451
01/02/20,05:00:00,-1.30811241814759
01/02/20,06:00:00,-0.87087060505967
01/02/20,07:00:00,-3.52587058486971
01/02/20,08:00:00,-1.90208448927111
01/02/20,09:00:00,-1.79021453815219
01/02/20,10:00:00,-1.5206839959669
01/02/20,11:00:00,0.125846952441847
01/02/20,12:00:00,3.65725225464264
01/02/20,13:00:00,0.529423365373597
01/02/20,14:00:00,1.66044963594248
01/02/20,15:00:00,0.505965410449735
01/02/20,16:00:00,2.47423328174087
01/02/20,17:00:00,3.33469966360376
01/02/20,18:00:00,0.481556843156141
01/02/20,19:00:00,2.5914240678089
01/02/20,20:00:00,2.9423979542242
01/02/20,21:00:00,2.78503481259232
01/02/20,22:00:00,1.16441203303028
01/02/20,23:00:00,-1.5016270387433
01/03/20,00:00:00,-1.06253090422837
