01/01/20,01:00:00,-1.56367890133404
01/01/20,02:00:00,-0.109049478649544
01/01/20,03:00:00,3.46147920526205
01/01/20,04:00:00,2.6884861758619
01/01/20,05:00:00,4.88437840280434
01/01/20,06:00:00,5.84773613474268
01/01/20,07:00:00,5.70633896764567
01/01/20,08:00:00,4.8859424378414
01/01/20,09:00:00,5.94176973952173
01/01/20,10:00:00,4.26408560828718
01/01/20,11:00:00,4.21025343616781
01/01/20,12:00:00,5.01155556983925
01/01/20,13:00:00,1.83483284345319
01/01/20,14:00:00,0.279195039880744
01/01/20,15:00:00,-2.57844857729331
01/01/20,16:00:00,-2.86581832604278
01/01/20,17:00:00,-2.60510427361487
01/01/20,18:00:00,-2.82399921797616
01/01/20,19:00:00,-5.18312577933347
01/01/20,20:00:00,-4.84464605182696
01/01/20,21:00:00,-4.75305398389993
01/01/20,22:00:00,-3.26389358110518
01/01/20,23:00:00,-3.70383655591759
01/02/20,00:00:00,-2.64624211317176
01/02/20,01:00:00,-2.14378140813776
01/02/20,02:00:00,-1.11600662303874
01/02/20,03:00:00,0.192009314991091
01/02/20,04:00:00,2.15313082280163
01/02/20,05:00:00,6.47097223941739
01/02/20,06:00:00,5.97062471170123
01/02/20,07:00:00,6.61074687452275
01/02/20,08:00:00,4.58796362303223
01/02/20,09:00:00,4.94427895481041
01/02/20,10:00:00,4.47312860220673
01/02/20,11:00:00,4.20743397182997
01/02/20,12:00:00,3.9123645153696
01/02/20,13:00:00,1.47294211283183
01/02/20,14:00:00,-0.885905784395912
01/02/20,15:00:00,-3.47458595281014
01/02/20,16:00:00,-1.87336085570651
01/02/20,17:00:00,-5.00834569422691
01/02/20,18:00:00,-5.26187656514488
01/02/20,19:00:00,-4.99564788773523
01/02/20,20:00:00,-6.18848725602597
01/02/20,21:00:00,-5.09839729628044
01/02/20,22:00:00,-3.87897765750836
01/02/20,23:00:00,-2.88346162307
01/03/20,00:00:00,-2.75879280600211
