01/01/20,01:00:00,4.54752250672975
01/01/20,02:00:00,3.8276907558283
01/01/20,03:00:00,3.64154793082135
01/01/20,04:00:00,2.59888419896967
01/01/20,05:00:00,-1.19594029713677
01/01/20,06:00:00,2.22914713853083
01/01/20,07:00:00,0.0236914274233806
01/01/20,08:00:00,-1.0539508059256
01/01/20,09:00:00,-2.19600517825196
01/01/20,10:00:00,-1.35465027891637
01/01/20,11:00:00,-3.13092631400207
01/01/20,12:00:00,-2.25111144792656
01/01/20,13:00:00,-3.21506949769884
01/01/20,14:00:00,-3.70230350248075
01/01/20,15:00:00,-2.14696071410207
01/01/20,16:00:00,-0.980740362889445
01/01/20,17:00:00,-0.626098091333286
01/01/20,18:00:00,0.922723535734582
01/01/20,19:00:00,-1.43538494243695
01/01/20,20:00:00,0.65828982071016
01/01/20,21:00:00,3.20882532409333
01/01/20,22:00:00,2.52227199739747
01/01/20,23:00:00,2.03558793413061
01/02/20,00:00:00,4.44343901392034
01/02/20,01:00:00,1.70477472439837
01/02/20,02:00:00,4.96727154465137
01/02/20,03:00:00,1.3115894820722
01/02/20,04:00:00,2.40018377081717
01/02/20,05:00:00,1.61599120931889
01/02/20,06:00:00,2.24311159311622
01/02/20,07:00:00,-0.120350316086
01/02/20,08:00:00,-3.10721775916788
01/02/20,09:00:00,-0.748988364260852
01/02/20,10:00:00,-0.82741478951962
01/02/20,11:00:00,-2.39970387594163
01/02/20,12:00:00,-0.871461147483319
01/02/20,13:00:00,-3.43833187626404
01/02/20,14:00:00,-2.66629306200852
01/02/20,15:00:00,-3.61759233518366
01/02/20,16:00:00,-1.60249774467185
01/02/20,17:00:00,-1.35227401934127
01/02/20,18:00:00,-1.8862186326534
01/02/20,19:00:00,-0.539688236280808
01/02/20,20:00:00,0.393015279135859
01/02/20,21:00:00,1.83540170332346
01/02/20,22:00:00,1.11009428636218
01/02/20,23:00:00,2.56368702681294
01/03/20,00:00:00,4.15163766437619
