01/01/20,01:00:00,2.85136051150722
01/01/20,02:00:00,3.11878610776844
01/01/20,03:00:00,2.62545633306
01/01/20,04:00:00,-0.252744829076196
01/01/20,05:00:00,0.0049085297580102
01/01/20,06:00:00,-1.91891770511421
01/01/20,07:00:00,-2.28948576122055
01/01/20,08:00:00,-3.1652508654272
01/01/20,09:00:00,-4.0871795000283
01/01/20,10:00:00,-3.37449356397443
01/01/20,11:00:00,-3.69140114513166
01/01/20,12:00:00,-4.33056773977201
01/01/20,13:00:00,-4.84959341985296
01/01/20,14:00:00,-0.861300390494155
01/01/20,15:00:00,-3.84506961594711
01/01/20,16:00:00,1.30212838008273
01/01/20,17:00:00,0.348477085293218
01/01/20,18:00:00,1.82682025097358
01/01/20,19:00:00,2.8852030968015
01/01/20,20:00:00,3.38806438846832
01/01/20,21:00:00,4.82331956853669
01/01/20,22:00:00,4.8209724305644
01/01/20,23:00:00,5.82717951208693
01/02/20,00:00:00,4.51176085334496
01/02/20,01:00:00,2.48683805521125
01/02/20,02:00:00,2.28401934225974
01/02/20,03:00:00,-0.698373835495999
01/02/20,04:00:00,-0.572186821476802
01/02/20,05:00:00,-1.89312001387174
01/02/20,06:00:00,-3.00380706790645
01/02/20,07:00:00,-4.19298696561874
01/02/20,08:00:00,-4.02647900156871
01/02/20,09:00:00,-4.40283274238568
01/02/20,10:00:00,-3.02476593126891
01/02/20,11:00:00,-4.28443168690464
01/02/20,12:00:00,-1.92045850321281
01/02/20,13:00:00,-3.1806132942063
01/02/20,14:00:00,-1.82594118569613
01/02/20,15:00:00,-2.54685264782047
01/02/20,16:00:00,2.23630974107738
01/02/20,17:00:00,3.80901218288069
01/02/20,18:00:00,3.53718593037214
01/02/20,19:00:00,3.32410880248025
01/02/20,20:00:00,2.97692333711433
01/02/20,21:00:00,6.29372752274993
01/02/20,22:00:00,6.95121257012194
01/02/20,23:00:00,3.43100748637548
01/03/20,00:00:00,2.61780470336256
