01/01/20,01:00:00,2.42102088229523
01/01/20,02:00:00,4.06307390154841
01/01/20,03:00:00,6.58529347698334
01/01/20,04:00:00,4.61143193785329
01/01/20,05:00:00,2.83904303067308
01/01/20,06:00:00,6.60302976072265
01/01/20,07:00:00,2.64860294306763
01/01/20,08:00:00,2.57236043588642
01/01/20,09:00:00,0.250461649401694
01/01/20,10:00:00,-1.32338225973633
01/01/20,11:00:00,-3.1263315244744
01/01/20,12:00:00,-3.60146073760799
01/01/20,13:00:00,-4.80680909116294
01/01/20,14:00:00,-4.10256363327234
01/01/20,15:00:00,-5.60925824812836
01/01/20,16:00:00,-4.3256036030009
01/01/20,17:00:00,-3.33330171846976
01/01/20,18:00:00,-3.52184546233039
01/01/20,19:00:00,-2.47642039894494
01/01/20,20:00:00,-2.07614796087515
01/01/20,21:00:00,1.97873685949345
01/01/20,22:00:00,2.09906657206033
01/01/20,23:00:00,3.6950204213319
01/02/20,00:00:00,4.73201404507746
01/02/20,01:00:00,5.28584495588836
01/02/20,02:00:00,4.30848764353001
01/02/20,03:00:00,5.24546801782146
01/02/20,04:00:00,3.9356679271888
01/02/20,05:00:00,2.71483840161847
01/02/20,06:00:00,3.45451288787866
01/02/20,07:00:00,-0.405788334875749
01/02/20,08:00:00,-0.226870335786436
01/02/20,09:00:00,-3.66356885597089
01/02/20,10:00:00,-4.66868214504837
01/02/20,11:00:00,-1.74953571501704
01/02/20,12:00:00,-4.98318725574875
01/02/20,13:00:00,-5.47449458986907
01/02/20,14:00:00,-3.19053252035544
01/02/20,15:00:00,-4.88051632630496
01/02/20,16:00:00,-2.01735332042586
01/02/20,17:00:00,1.32839437536562
01/02/20,18:00:00,0.409126697641811
01/02/20,19:00:00,1.82559260594332
01/02/20,20:00:00,2.14717358615925
01/02/20,21:00:00,4.01163867893219
01/02/20,22:00:00,5.76005496681931
01/02/20,23:00:00,5.27154053328177
01/03/20,00:00:00,6.14943623063476
