01/01/20,01:00:00,-6.12794558589558
01/01/20,02:00:00,-4.49285002907771
01/01/20,03:00:00,-2.75477758383951
01/01/20,04:00:00,-5.22596023984664
01/01/20,05:00:00,-1.20578068373519
01/01/20,06:00:00,-1.61324027589748
01/01/20,07:00:00,1.93422111417849
01/01/20,08:00:00,2.14818744501562
01/01/20,09:00:00,1.73147632755882
01/01/20,10:00:00,4.6828599881981
01/01/20,11:00:00,5.39552035149045
01/01/20,12:00:00,6.26103622383092
01/01/20,13:00:00,6.47039627384629
01/01/20,14:00:00,5.70400471697098
01/01/20,15:00:00,4.36100177676734
01/01/20,16:00:00,1.67868397847621
01/01/20,17:00:00,0.633379398663382
01/01/20,18:00:00,-0.449852323307893
01/01/20,19:00:00,-1.13865323990381
01/01/20,20:00:00,-3.21554128170871
01/01/20,21:00:00,-5.13447546214016
01/01/20,22:00:00,-4.37029700790258
01/01/20,23:00:00,-5.71149410384377
01/02/20,00:00:00,-6.03826357795251
01/02/20,01:00:00,-6.90336188871598
01/02/20,02:00:00,-4.93231216370624
01/02/20,03:00:00,-2.06029001525283
01/02/20,04:00:00,-1.18535831213628
01/02/20,05:00:00,1.08642629653456
01/02/20,06:00:00,1.17027830376906
01/02/20,07:00:00,2.80528963571281
01/02/20,08:00:00,2.65548220998153
01/02/20,09:00:00,5.46546771780396
01/02/20,10:00:00,4.15343071704879
01/02/20,11:00:00,5.67897437554576
01/02/20,12:00:00,4.27373949549832
01/02/20,13:00:00,4.67247355335679
01/02/20,14:00:00,4.25936162246701
01/02/20,15:00:00,3.11690943183214
01/02/20,16:00:00,2.03061180443791
01/02/20,17:00:00,-1.45332626522164
01/02/20,18:00:00,-1.41519257970022
01/02/20,19:00:00,-3.48276594997225
01/02/20,20:00:00,-4.13772156465906
01/02/20,21:00:00,-5.03404397907019
01/02/20,22:00:00,-3.93538491142035
01/02/20,23:00:00,-6.02994466268511
01/03/20,00:00:00,-4.99241755504475
