01/01/20,01:00:00,1.02718441994065
01/01/20,02:00:00,1.77875375634522
01/01/20,03:00:00,0.804451530249627
01/01/20,04:00:00,-1.48025605926907
01/01/20,05:00:00,-0.394288976645689
01/01/20,06:00:00,0.450273684705717
01/01/20,07:00:00,-0.559711132606358
01/01/20,08:00:00,-0.95010854308821
01/01/20,09:00:00,-1.0466142714069
01/01/20,10:00:00,-1.52408969580313
01/01/20,11:00:00,-0.172594718937345
01/01/20,12:00:00,0.440145558716314
01/01/20,13:00:00,0.749764389263956
01/01/20,14:00:00,1.35545200908384
01/01/20,15:00:00,0.0346003798354395
01/01/20,16:00:00,0.355448844786406
01/01/20,17:00:00,-0.637038371354531
01/01/20,18:00:00,0.238155572668897
01/01/20,19:00:00,0.909865509278666
01/01/20,20:00:00,0.480985104293683
01/01/20,21:00:00,3.26683983765501
01/01/20,22:00:00,2.23012436244086
01/01/20,23:00:00,2.25080446680098
01/02/20,00:00:00,0.495020955614841
01/02/20,01:00:00,0.275435917545359
01/02/20,02:00:00,1.06053575474971
01/02/20,03:00:00,-0.376633223465958
01/02/20,04:00:00,-0.76647264281729
01/02/20,05:00:00,1.62712711935577
01/02/20,06:00:00,0.131982530609662
01/02/20,07:00:00,-0.9347781140124
01/02/20,08:00:00,-0.795636646876285
01/02/20,09:00:00,-0.328816119663435
01/02/20,10:00:00,-0.525068309896605
01/02/20,11:00:00,-1.57864059232056
01/02/20,12:00:00,0.47314795550195
01/02/20,13:00:00,-1.65547433461378
01/02/20,14:00:00,-1.72294504118126
01/02/20,15:00:00,0.321033707776815
01/02/20,16:00:00,2.6947470902322
01/02/20,17:00:00,1.53518612386696
01/02/20,18:00:00,0.502148295317306
01/02/20,19:00:00,-0.351045263602432
01/02/20,20:00:00,1.77388673787942
01/02/20,21:00:00,2.33949911733943
01/02/20,22:00:00,2.0631982195343
01/02/20,23:00:00,0.529139921612618
01/03/20,00:00:00,1.91528818154314
