01/01/20,01:00:00,0.936324799082351
01/01/20,02:00:00,4.48651472069115
01/01/20,03:00:00,6.38583775317109
01/01/20,04:00:00,4.55017490355655
01/01/20,05:00:00,3.9652078859689
01/01/20,06:00:00,5.84113019568958
01/01/20,07:00:00,5.0629723509649
01/01/20,08:00:00,5.58576695467455
01/01/20,09:00:00,4.49562610563751
01/01/20,10:00:00,2.15808801949454
01/01/20,11:00:00,1.35838860518561
01/01/20,12:00:00,-1.84672560230383
01/01/20,13:00:00,-2.45907481242591
01/01/20,14:00:00,-4.10616116597861
01/01/20,15:00:00,-4.08984375586993
01/01/20,16:00:00,-5.03306306625778
01/01/20,17:00:00,-5.58396829286436
01/01/20,18:00:00,-3.8567070029142
01/01/20,19:00:00,-6.42807877598966
01/01/20,20:00:00,-3.56650323331591
01/01/20,21:00:00,-1.92974366033783
01/01/20,22:00:00,-1.39795427642132
01/01/20,23:00:00,0.779648254001687
01/02/20,00:00:00,0.316602972309843
01/02/20,01:00:00,1.88981629277968
01/02/20,02:00:00,5.80067759338363
01/02/20,03:00:00,3.92003005596931
01/02/20,04:00:00,6.69928374760051
01/02/20,05:00:00,6.06639112530358
01/02/20,06:00:00,7.08808413498114
01/02/20,07:00:00,5.55468270550907
01/02/20,08:00:00,2.60313121802529
01/02/20,09:00:00,2.62369838344066
01/02/20,10:00:00,0.0768386872292923
01/02/20,11:00:00,0.772670530476232
01/02/20,12:00:00,-0.66660558132814
01/02/20,13:00:00,-2.59972447732251
01/02/20,14:00:00,-2.41636129097521
01/02/20,15:00:00,-5.37993269828947
01/02/20,16:00:00,-4.35450812243214
01/02/20,17:00:00,-4.97475668806257
01/02/20,18:00:00,-5.59772220295156
01/02/20,19:00:00,-5.77935543751251
01/02/20,20:00:00,-2.18333201123515
01/02/20,21:00:00,-0.716109101286771
01/02/20,22:00:00,0.314575869649387
01/02/20,23:00:00,1.43157097565243
01/03/20,00:00:00,2.21706743307889
