01/01/20,01:00:00,-3.16969738959092
01/01/20,02:00:00,-3.04613189849286
01/01/20,03:00:00,-2.89803512609179
01/01/20,04:00:00,-4.1602693482321
01/01/20,05:00:00,-4.14255563647797
01/01/20,06:00:00,-1.47515305416481
01/01/20,07:00:00,-0.469069873314688
01/01/20,08:00:00,-1.05626617357506
01/01/20,09:00:00,0.590773094918152
01/01/20,10:00:00,-1.65939887100861
01/01/20,11:00:00,1.68033528172711
01/01/20,12:00:00,1.76583044633912
01/01/20,13:00:00,1.43132298154874
01/01/20,14:00:00,2.9798166203541
01/01/20,15:00:00,2.78556114366008
01/01/20,16:00:00,7.10712830606919
01/01/20,17:00:00,3.73726238427124
01/01/20,18:00:00,3.23308225059491
01/01/20,19:00:00,2.71295968723122
01/01/20,20:00:00,3.29190024530996
01/01/20,21:00:00,2.27746370859024
01/01/20,22:00:00,1.67461219415128
01/01/20,23:00:00,-0.964220244413323
01/02/20,00:00:00,-1.56750232529815
01/02/20,01:00:00,-2.84742231016093
01/02/20,02:00:00,-3.90419306347226
01/02/20,03:00:00,-5.3015955464186
01/02/20,04:00:00,-2.83753343982675
01/02/20,05:00:00,-4.03795722223645
01/02/20,06:00:00,-2.82487312778666
01/02/20,07:00:00,-1.85513303681915
01/02/20,08:00:00,-5.12738904683994
01/02/20,09:00:00,-2.06375699379034
01/02/20,10:00:00,-1.71568524042523
01/02/20,11:00:00,-1.26559404315488
01/02/20,12:00:00,2.31133100946832
01/02/20,13:00:00,2.80664018190501
01/02/20,14:00:00,2.18009735956756
01/02/20,15:00:00,2.73551445751341
01/02/20,16:00:00,5.41040870901651
01/02/20,17:00:00,5.74574020413971
01/02/20,18:00:00,5.8002161071591
01/02/20,19:00:00,4.88571752834076
01/02/20,20:00:00,4.08510563653398
01/02/20,21:00:00,2.30435875526248
01/02/20,22:00:00,4.66528272208544
01/02/20,23:00:00,1.83504551008408
01/03/20,00:00:00,0.674864879498651
