01/01/20,01:00:00,-0.897773519855742
01/01/20,02:00:00,0.460655962234257
01/01/20,03:00:00,-1.02225151539248
01/01/20,04:00:00,-2.46704648432968
01/01/20,05:00:00,-0.0502543119665162
01/01/20,06:00:00,0.312386272599954
01/01/20,07:00:00,-0.34552170771817
01/01/20,08:00:00,-2.3225881530331
01/01/20,09:00:00,-2.58730798692578
01/01/20,10:00:00,-1.0906094174996
01/01/20,11:00:00,-1.37227165398082
01/01/20,12:00:00,-0.343492795678107
01/01/20,13:00:00,0.9012536505098
01/01/20,14:00:00,-0.240162758908576
01/01/20,15:00:00,-0.506410833755741
01/01/20,16:00:00,2.36406870667914
01/01/20,17:00:00,0.493278110289822
01/01/20,18:00:00,1.99518980090645
01/01/20,19:00:00,1.44285035510801
01/01/20,20:00:00,3.96438957513846
01/01/20,21:00:00,1.47439052305413
01/01/20,22:00:00,2.59674521895564
01/01/20,23:00:00,2.63325270965716
01/02/20,00:00:00,1.08969083329498
01/02/20,01:00:00,-0.416432280692494
01/02/20,02:00:00,-0.329122054114447
01/02/20,03:00:00,-0.342644990919097
01/02/20,04:00:00,-1.24472498195717
01/02/20,05:00:00,-0.395371280250474
01/02/20,06:00:00,1.36428120462716
01/02/20,07:00:00,-1.41762157982081
01/02/20,08:00:00,-1.11435000580854
01/02/20,09:00:00,-0.0723840444885977
01/02/20,10:00:00,-0.897711032579599
01/02/20,11:00:00,-1.57360544129849
01/02/20,12:00:00,1.66069669385806
01/02/20,13:00:00,-1.88138148463426
01/02/20,14:00:00,-1.18564776620734
01/02/20,15:00:00,0.314922582884947
01/02/20,16:00:00,2.69304942430866
01/02/20,17:00:00,1.33940703156864
01/02/20,18:00:00,1.21445421270757
01/02/20,19:00:00,0.812735765782705
01/02/20,20:00:00,3.45406638853425
01/02/20,21:00:00,2.5650728830447
01/02/20,22:00:00,1.30540757091661
01/02/20,23:00:00,1.08429483256213
01/03/20,00:00:00,1.29552284495312
