01/01/20,01:00:00,1.72867125219304
01/01/20,02:00:00,2.45963567148355
01/01/20,03:00:00,1.62762352509197
01/01/20,04:00:00,-2.52587099603331
01/01/20,05:00:00,-3.14987658979683
01/01/20,06:00:00,-3.56453975000903
01/01/20,07:00:00,-1.08034066470125
01/01/20,08:00:00,-2.99300522701675
01/01/20,09:00:00,-3.72424127839895
01/01/20,10:00:00,-3.59642811354794
01/01/20,11:00:00,-2.39582848966498
01/01/20,12:00:00,-0.350509174042213
01/01/20,13:00:00,-3.16790967192382
01/01/20,14:00:00,-0.0201988183693086
01/01/20,15:00:00,2.32493073362273
01/01/20,16:00:00,2.09368724677538
01/01/20,17:00:00,2.40755779759792
01/01/20,18:00:00,1.95189188960388
01/01/20,19:00:00,2.71595783512808
01/01/20,20:00:00,1.71208452057778
01/01/20,21:00:00,2.2111107337462
01/01/20,22:00:00,1.51477485369192
01/01/20,23:00:00,2.90897208075829
01/02/20,00:00:00,1.62222282501378
01/02/20,01:00:00,1.8864330982844
01/02/20,02:00:00,1.16834417642879
01/02/20,03:00:00,-1.39663690614255
01/02/20,04:00:00,-2.90516261033534
01/02/20,05:00:00,-1.68233255203183
01/02/20,06:00:00,-1.17459631809449
01/02/20,07:00:00,-2.36197266913867
01/02/20,08:00:00,-2.06631365448728
01/02/20,09:00:00,-1.64508377635198
01/02/20,10:00:00,-3.66391850245908
01/02/20,11:00:00,-1.40515645362963
01/02/20,12:00:00,1.60621422753011
01/02/20,13:00:00,-0.147236533501256
01/02/20,14:00:00,2.22994193897026
01/02/20,15:00:00,0.303201027483178
01/02/20,16:00:00,3.90384002339168
01/02/20,17:00:00,4.46000997147223
01/02/20,18:00:00,3.27086895218248
01/02/20,19:00:00,3.36199427572828
01/02/20,20:00:00,2.77978626132501
01/02/20,21:00:00,2.35436540216201
01/02/20,22:00:00,2.68162052978274
01/02/20,23:00:00,-1.44802492579187
01/03/20,00:00:00,0.194867800922083
