01/01/20,01:00:00,-5.0274263976991
01/01/20,02:00:00,-3.55938421696497
01/01/20,03:00:00,-3.25009622524131
01/01/20,04:00:00,-3.9009345830717
01/01/20,05:00:00,-0.0455653777557568
01/01/20,06:00:00,0.187742344543917
01/01/20,07:00:00,2.73333746423641
01/01/20,08:00:00,0.399122186056304
01/01/20,09:00:00,1.03853755416239
01/01/20,10:00:00,2.98804363531049
01/01/20,11:00:00,3.33694587201418
01/01/20,12:00:00,3.12051981381773
01/01/20,13:00:00,4.73155403737674
01/01/20,14:00:00,4.12380148020715
01/01/20,15:00:00,5.0643276160184
01/01/20,16:00:00,5.50215511759694
01/01/20,17:00:00,2.83253579194295
01/01/20,18:00:00,1.67874896300384
01/01/20,19:00:00,0.913353419619848
01/01/20,20:00:00,1.09059793393076
01/01/20,21:00:00,2.69369777136779
01/01/20,22:00:00,-2.34306021218018
01/01/20,23:00:00,-0.474848065169924
01/02/20,00:00:00,-2.34510436776258
01/02/20,01:00:00,-4.16309006244283
01/02/20,02:00:00,-4.84714595932791
01/02/20,03:00:00,-2.60010655969354
01/02/20,04:00:00,-3.10928770578007
01/02/20,05:00:00,-2.60635772929219
01/02/20,06:00:00,-2.07964985374832
01/02/20,07:00:00,-1.21160777942486
01/02/20,08:00:00,-0.613658843681684
01/02/20,09:00:00,-0.323954763097598
01/02/20,10:00:00,1.89613770414769
01/02/20,11:00:00,2.09017300630379
01/02/20,12:00:00,4.48615986547809
01/02/20,13:00:00,3.7211086265961
01/02/20,14:00:00,2.15376999420523
01/02/20,15:00:00,5.36852853113931
01/02/20,16:00:00,6.58389005505407
01/02/20,17:00:00,4.35277145235348
01/02/20,18:00:00,3.97508370307364
01/02/20,19:00:00,4.26091882437966
01/02/20,20:00:00,2.06294111402109
01/02/20,21:00:00,2.80060195998379
01/02/20,22:00:00,0.772582614312025
01/02/20,23:00:00,0.168889226131839
01/03/20,00:00:00,-1.50942002907899
