01/01/20,01:00:00,1.85137477565564
01/01/20,02:00:00,3.00043085326062
01/01/20,03:00:00,0.390322520889817
01/01/20,04:00:00,-1.0925052328732
01/01/20,05:00:00,-0.344458767304877
01/01/20,06:00:00,-0.891391230233985
01/01/20,07:00:00,-1.42798855765386
01/01/20,08:00:00,-3.32803819857952
01/01/20,09:00:00,-2.09533621874467
01/01/20,10:00:00,-2.2827280479362
01/01/20,11:00:00,-2.16092445554629
01/01/20,12:00:00,-0.514969652419997
01/01/20,13:00:00,1.94538832018738
01/01/20,14:00:00,-0.430703528049694
01/01/20,15:00:00,-0.240101939606098
01/01/20,16:00:00,1.48926727120904
01/01/20,17:00:00,1.51190881846694
01/01/20,18:00:00,0.5117457787431
01/01/20,19:00:00,1.08445052313622
01/01/20,20:00:00,2.26283821924516
01/01/20,21:00:00,2.09043057965933
01/01/20,22:00:00,0.136476895311586
01/01/20,23:00:00,3.20002549038685
01/02/20,00:00:00,-0.150996836308086
01/02/20,01:00:00,-1.19630173416086
01/02/20,02:00:00,-1.17018348375476
01/02/20,03:00:00,0.562868915229414
01/02/20,04:00:00,0.705799735367945
01/02/20,05:00:00,-1.04525508225652
01/02/20,06:00:00,0.758586452408818
01/02/20,07:00:00,-1.83294529001224
01/02/20,08:00:00,-1.09311645095932
01/02/20,09:00:00,-1.34855579606073
01/02/20,10:00:00,-0.22278073262997
01/02/20,11:00:00,-2.424838250551
01/02/20,12:00:00,0.25891805607263
01/02/20,13:00:00,-0.0183001297818162
01/02/20,14:00:00,0.508254669557188
01/02/20,15:00:00,1.66077102155765
01/02/20,16:00:00,2.70762781228438
01/02/20,17:00:00,2.00306787319835
01/02/20,18:00:00,3.32134939524329
01/02/20,19:00:00,2.76822486218109
01/02/20,20:00:00,3.24465578434415
01/02/20,21:00:00,3.16174907379627
01/02/20,22:00:00,1.96791348632376
01/02/20,23:00:00,1.04495209048153
01/03/20,00:00:00,-1.39882327289358
