01/01/20,01:00:00,-3.64884525092458
01/01/20,02:00:00,-1.73316575299101
01/01/20,03:00:00,-0.540537595633439
01/01/20,04:00:00,-0.495728249419269
01/01/20,05:00:00,1.75513664572524
01/01/20,06:00:00,2.63929052170979
01/01/20,07:00:00,3.10418080441872
01/01/20,08:00:00,1.0821975140205
01/01/20,09:00:00,3.98209893923396
01/01/20,10:00:00,2.9685722309534
01/01/20,11:00:00,4.29569788830007
01/01/20,12:00:00,1.82743359394319
01/01/20,13:00:00,2.57385730234801
01/01/20,14:00:00,0.971991590800852
01/01/20,15:00:00,-0.681738495959931
01/01/20,16:00:00,2.18828536683774
01/01/20,17:00:00,-1.14412976750448
01/01/20,18:00:00,-2.67709027346302
01/01/20,19:00:00,-3.43638470664175
01/01/20,20:00:00,-3.31767922475598
01/01/20,21:00:00,-2.91493428821203
01/01/20,22:00:00,-3.7100323719504
01/01/20,23:00:00,-0.996146539093558
01/02/20,00:00:00,-3.28958528745447
01/02/20,01:00:00,-1.03670980486764
01/02/20,02:00:00,-1.96441303425061
01/02/20,03:00:00,0.280575181915586
01/02/20,04:00:00,-0.474460764808458
01/02/20,05:00:00,2.43728985164357
01/02/20,06:00:00,4.05713251661708
01/02/20,07:00:00,1.91771253749271
01/02/20,08:00:00,3.42595640924734
01/02/20,09:00:00,1.30027128784518
01/02/20,10:00:00,3.94631443557042
01/02/20,11:00:00,1.84474011645983
01/02/20,12:00:00,1.71001494102762
01/02/20,13:00:00,1.36182146846733
01/02/20,14:00:00,1.74602460755089
01/02/20,15:00:00,-1.85201414281912
01/02/20,16:00:00,-2.39617988498546
01/02/20,17:00:00,-1.82436036796734
01/02/20,18:00:00,-2.54661775579835
01/02/20,19:00:00,-3.59839849000512
01/02/20,20:00:00,-0.528094975978137
01/02/20,21:00:00,-3.71661542664038
01/02/20,22:00:00,-0.862729085209759
01/02/20,23:00:00,-2.00692317097086
01/03/20,00:00:00,-1.90481173655401
