01/01/20,01:00:00,-4.92829983590126
01/01/20,02:00:00,-1.58219323880129
01/01/20,03:00:00,-3.26541242693038
01/01/20,04:00:00,-2.22089363566803
01/01/20,05:00:00,-1.67875469760182
01/01/20,06:00:00,0.530722863548549
01/01/20,07:00:00,3.1180831346787
01/01/20,08:00:00,3.28532646615669
01/01/20,09:00:00,1.59673547247888
01/01/20,10:00:00,4.30939433850091
01/01/20,11:00:00,3.79013244003303
01/01/20,12:00:00,3.93822703174003
01/01/20,13:00:00,4.14519119638519
01/01/20,14:00:00,5.94817807337871
01/01/20,15:00:00,4.12219331298957
01/01/20,16:00:00,5.41783986317234
01/01/20,17:00:00,1.2362139771154
01/01/20,18:00:00,0.22383734844218
01/01/20,19:00:00,-0.21240083021966
01/01/20,20:00:00,-1.0689777368583
01/01/20,21:00:00,-0.373242436906107
01/01/20,22:00:00,-4.80868822752113
01/01/20,23:00:00,-3.98033633893991
01/02/20,00:00:00,-3.31016710409536
01/02/20,01:00:00,-3.24659866871279
01/02/20,02:00:00,-2.66608731256966
01/02/20,03:00:00,-3.33632819974447
01/02/20,04:00:00,-3.33430758854802
01/02/20,05:00:00,-3.2425099072029
01/02/20,06:00:00,0.653632569790643
01/02/20,07:00:00,0.0262223040328959
01/02/20,08:00:00,1.89366286053748
01/02/20,09:00:00,3.57523855135937
01/02/20,10:00:00,3.48308432103754
01/02/20,11:00:00,4.26009367056865
01/02/20,12:00:00,3.92112299502765
01/02/20,13:00:00,6.18856260995936
01/02/20,14:00:00,4.46213650793669
01/02/20,15:00:00,4.38243576024557
01/02/20,16:00:00,4.22887476702456
01/02/20,17:00:00,4.29916773659519
01/02/20,18:00:00,1.72428194055704
01/02/20,19:00:00,1.59616529686012
01/02/20,20:00:00,-1.32144684061816
01/02/20,21:00:00,-0.442701557985911
01/02/20,22:00:00,-2.38316678710048
01/02/20,23:00:00,-3.22372783225538
01/03/20,00:00:00,-3.42951075368319
