01/01/20,01:00:00,0.775304193789867
01/01/20,02:00:00,3.60549553102953
01/01/20,03:00:00,4.21880519891486
01/01/20,04:00:00,2.60895762604006
01/01/20,05:00:00,1.12771190096192
01/01/20,06:00:00,2.62225873742788
01/01/20,07:00:00,3.15890078542628
01/01/20,08:00:00,3.78638901245711
01/01/20,09:00:00,3.31071910862564
01/01/20,10:00:00,1.2773680661321
01/01/20,11:00:00,0.246927516856691
01/01/20,12:00:00,-1.86932822677013
01/01/20,13:00:00,-1.60166290321294
01/01/20,14:00:00,-2.51234615791586
01/01/20,15:00:00,-3.53406339261271
01/01/20,16:00:00,-0.65916574708041
01/01/20,17:00:00,-3.86501003376039
01/01/20,18:00:00,-2.3024999574236
01/01/20,19:00:00,0.384828476100691
01/01/20,20:00:00,-1.06047418682173
01/01/20,21:00:00,-0.635528496339408
01/01/20,22:00:00,-0.193339059512238
01/01/20,23:00:00,1.49784525112803
01/02/20,00:00:00,0.834614968106527
01/02/20,01:00:00,0.703823993999884
01/02/20,02:00:00,3.20653283246254
01/02/20,03:00:00,2.36953184567083
01/02/20,04:00:00,3.39343073872731
01/02/20,05:00:00,5.0878978969281
01/02/20,06:00:00,5.13587113352804
01/02/20,07:00:00,1.89611699774168
01/02/20,08:00:00,2.68534532180918
01/02/20,09:00:00,-1.29495167045462
01/02/20,10:00:00,-1.54177740041881
01/02/20,11:00:00,-2.56743689198088
01/02/20,12:00:00,-0.594857751356575
01/02/20,13:00:00,-0.807099569130894
01/02/20,14:00:00,-3.4057440455316
01/02/20,15:00:00,-3.63428383652349
01/02/20,16:00:00,-2.28552052616073
01/02/20,17:00:00,-4.1272163048702
01/02/20,18:00:00,-3.23828483285591
01/02/20,19:00:00,-2.78186975037006
01/02/20,20:00:00,0.337197555475258
01/02/20,21:00:00,1.63877780573856
01/02/20,22:00:00,1.13611152467489
01/02/20,23:00:00,2.33904421977395
01/03/20,00:00:00,3.4863594603101
