01/01/20,01:00:00,4.37364478863363
01/01/20,02:00:00,3.43234426267232
01/01/20,03:00:00,5.48456735068976
01/01/20,04:00:00,2.69175718824875
01/01/20,05:00:00,3.37848333000768
01/01/20,06:00:00,5.36594266422791
01/01/20,07:00:00,3.45103138843673
01/01/20,08:00:00,1.18032552617026
01/01/20,09:00:00,2.64526443089337
01/01/20,10:00:00,-0.773548634509646
01/01/20,11:00:00,-1.43176242953146
01/01/20,12:00:00,-3.48762898893101
01/01/20,13:00:00,-4.0775383108442
01/01/20,14:00:00,-4.50344358374376
01/01/20,15:00:00,-4.55899330353509
01/01/20,16:00:00,-2.712483578011
01/01/20,17:00:00,-2.16022206552223
01/01/20,18:00:00,-1.74047290403009
01/01/20,19:00:00,-2.68126602737407
01/01/20,20:00:00,-0.860026380139099
01/01/20,21:00:00,1.96559521762631
01/01/20,22:00:00,2.18364169975438
01/01/20,23:00:00,5.21855950294355
01/02/20,00:00:00,3.25970566305392
01/02/20,01:00:00,4.85567741214918
01/02/20,02:00:00,3.1941673011808
01/02/20,03:00:00,2.97181657129432
01/02/20,04:00:00,3.89812060744216
01/02/20,05:00:00,2.67381023996895
01/02/20,06:00:00,2.796703253311
01/02/20,07:00:00,-0.621745813388766
01/02/20,08:00:00,-1.23746190110183
01/02/20,09:00:00,-1.45151160608264
01/02/20,10:00:00,-4.62759850678779
01/02/20,11:00:00,-4.99272908789796
01/02/20,12:00:00,-2.01595735510656
01/02/20,13:00:00,-4.13473064641868
01/02/20,14:00:00,-4.50142762069506
01/02/20,15:00:00,-2.67065058792943
01/02/20,16:00:00,-0.517009156930593
01/02/20,17:00:00,-1.13160650885831
01/02/20,18:00:00,0.777724028377491
01/02/20,19:00:00,0.0097714446321355
01/02/20,20:00:00,2.2077942875151
01/02/20,21:00:00,4.25390963229892
01/02/20,22:00:00,4.81039177196562
01/02/20,23:00:00,5.24223501052631
01/03/20,00:00:00,3.80215419572313
