01/01/20,01:00:00,4.41559170244312
01/01/20,02:00:00,3.2694284313849
01/01/20,03:00:00,2.29961251953262
01/01/20,04:00:00,2.60245928244367
01/01/20,05:00:00,-0.0916456297449648
01/01/20,06:00:00,0.200601568379419
01/01/20,07:00:00,-3.87730220787854
01/01/20,08:00:00,-3.57579304987077
01/01/20,09:00:00,-4.3724447345262
01/01/20,10:00:00,-3.50700022629909
01/01/20,11:00:00,-5.20286930035371
01/01/20,12:00:00,-3.81063572387257
01/01/20,13:00:00,-3.56915267715278
01/01/20,14:00:00,-1.46400838042115
01/01/20,15:00:00,0.181175456691127
01/01/20,16:00:00,1.26971925202751
01/01/20,17:00:00,3.37565281354321
01/01/20,18:00:00,1.75329565830293
01/01/20,19:00:00,1.70777905195956
01/01/20,20:00:00,3.41790888864648
01/01/20,21:00:00,4.84392758587651
01/01/20,22:00:00,4.88109702327295
01/01/20,23:00:00,4.75913833261289
01/02/20,00:00:00,2.53698436710219
01/02/20,01:00:00,1.31868012653251
01/02/20,02:00:00,2.41249394405231
01/02/20,03:00:00,0.111665162272736
01/02/20,04:00:00,0.0140140760409921
01/02/20,05:00:00,1.02187409358767
01/02/20,06:00:00,-1.56235102279829
01/02/20,07:00:00,-3.5609402253908
01/02/20,08:00:00,-4.83798768780965
01/02/20,09:00:00,-3.49620059743245
01/02/20,10:00:00,-4.62788537809701
01/02/20,11:00:00,-4.32645531015988
01/02/20,12:00:00,-2.71999512568882
01/02/20,13:00:00,-3.17214174845026
01/02/20,14:00:00,0.009709969740447
01/02/20,15:00:00,1.11121900519227
01/02/20,16:00:00,2.00135850900411
01/02/20,17:00:00,1.67485835057951
01/02/20,18:00:00,4.3443792942061
01/02/20,19:00:00,5.99907866914303
01/02/20,20:00:00,4.22630139137813
01/02/20,21:00:00,4.0837881012629
01/02/20,22:00:00,4.63741253960744
01/02/20,23:00:00,2.21701268235582
01/03/20,00:00:00,2.80187430995566
