01/01/20,01:00:00,-1.20347982201017
01/01/20,02:00:00,-3.08508241460197
01/01/20,03:00:00,-3.38691414562235
01/01/20,04:00:00,-4.22503614121442
01/01/20,05:00:00,-3.65225198007575
01/01/20,06:00:00,-1.50171816240899
01/01/20,07:00:00,1.16815700857053
01/01/20,08:00:00,-0.295781783380632
01/01/20,09:00:00,-0.865952602713886
01/01/20,10:00:00,2.08871432055233
01/01/20,11:00:00,4.37274335122675
01/01/20,12:00:00,4.47226599847647
01/01/20,13:00:00,4.54237210795609
01/01/20,14:00:00,5.59041728314509
01/01/20,15:00:00,3.56849371964405
01/01/20,16:00:00,4.87084529928488
01/01/20,17:00:00,1.29145976472904
01/01/20,18:00:00,1.79428309263434
01/01/20,19:00:00,1.65890069131889
01/01/20,20:00:00,-1.157092677152
01/01/20,21:00:00,1.60010904209424
01/01/20,22:00:00,-2.98164163472808
01/01/20,23:00:00,-3.44252979196048
01/02/20,00:00:00,-2.49094754930222
01/02/20,01:00:00,-4.27107630602206
01/02/20,02:00:00,-2.18546871959603
01/02/20,03:00:00,-4.19118884864657
01/02/20,04:00:00,-3.66397623356147
01/02/20,05:00:00,-1.81093726697707
01/02/20,06:00:00,-0.589979635121643
01/02/20,07:00:00,-1.7547965760208
01/02/20,08:00:00,-0.17245900340369
01/02/20,09:00:00,3.33676509619296
01/02/20,10:00:00,0.915651731968818
01/02/20,11:00:00,4.3820295506875
01/02/20,12:00:00,5.11310137518383
01/02/20,13:00:00,2.10968398095242
01/02/20,14:00:00,3.63282003337388
01/02/20,15:00:00,3.527894550245
01/02/20,16:00:00,5.92337237036349
01/02/20,17:00:00,4.31240114621626
01/02/20,18:00:00,3.32716835814298
01/02/20,19:00:00,-0.425691756306935
01/02/20,20:00:00,0.186325692450388
01/02/20,21:00:00,-0.468492692686638
01/02/20,22:00:00,-0.741265372404937
01/02/20,23:00:00,-3.80959650529295
01/03/20,00:00:00,-3.6203923920793
