01/01/20,01:00:00,0.507450321004842
01/01/20,02:00:00,0.156350898833127
01/01/20,03:00:00,0.107204733255646
01/01/20,04:00:00,-0.998098587107419
01/01/20,05:00:00,-3.28837934764416
01/01/20,06:00:00,-2.9105116628088
01/01/20,07:00:00,-3.11078208898504
01/01/20,08:00:00,-2.2843738935621
01/01/20,09:00:00,-4.63412580336754
01/01/20,10:00:00,-6.01422928433167
01/01/20,11:00:00,-3.43810722403912
01/01/20,12:00:00,-2.14986521451456
01/01/20,13:00:00,-3.47072712254865
01/01/20,14:00:00,-1.45376076432135
01/01/20,15:00:00,0.254897212585686
01/01/20,16:00:00,1.87553648710553
01/01/20,17:00:00,1.79140215762161
01/01/20,18:00:00,3.46640711683552
01/01/20,19:00:00,4.89586048825987
01/01/20,20:00:00,5.85592119627134
01/01/20,21:00:00,5.17136694960328
01/01/20,22:00:00,4.17713103805433
01/01/20,23:00:00,4.02141807358042
01/02/20,00:00:00,4.03884850286241
01/02/20,01:00:00,2.93541797230866
01/02/20,02:00:00,-0.339693168986739
01/02/20,03:00:00,1.66618512128307
01/02/20,04:00:00,-0.140707110455223
01/02/20,05:00:00,0.383961627792328
01/02/20,06:00:00,-2.07076864482229
01/02/20,07:00:00,-3.4579502708626
01/02/20,08:00:00,-4.02653755154909
01/02/20,09:00:00,-5.17145994306464
01/02/20,10:00:00,-5.15211781386734
01/02/20,11:00:00,-3.93969770344701
01/02/20,12:00:00,-4.79201175285963
01/02/20,13:00:00,-3.68800876032587
01/02/20,14:00:00,-4.2102236756956
01/02/20,15:00:00,-0.172575191914683
01/02/20,16:00:00,0.51757140513681
01/02/20,17:00:00,1.42295593135396
01/02/20,18:00:00,2.22388506236206
01/02/20,19:00:00,3.18462983427604
01/02/20,20:00:00,3.44157571011302
01/02/20,21:00:00,5.26859839795649
01/02/20,22:00:00,6.45329077542903
01/02/20,23:00:00,4.75108257165986
01/03/20,00:00:00,3.75707393739643
