01/01/20,01:00:00,1.4164180025104
01/01/20,02:00:00,-1.61971009157996
01/01/20,03:00:00,-0.0812916207739176
01/01/20,04:00:00,-0.603609496327554
01/01/20,05:00:00,-3.45993859180785
01/01/20,06:00:00,-3.03621513516151
01/01/20,07:00:00,-3.83451652653241
01/01/20,08:00:00,-2.98264203777435
01/01/20,09:00:00,-1.41740123333083
01/01/20,10:00:00,-3.15767519514016
01/01/20,11:00:00,-3.75249946918845
01/01/20,12:00:00,-0.15185373651148
01/01/20,13:00:00,0.962034041317864
01/01/20,14:00:00,2.09285175306729
01/01/20,15:00:00,1.22337517145117
01/01/20,16:00:00,2.32736581157641
01/01/20,17:00:00,3.43563287166026
01/01/20,18:00:00,4.26469884042536
01/01/20,19:00:00,2.72197728618838
01/01/20,20:00:00,1.10352272753137
01/01/20,21:00:00,1.13424199209395
01/01/20,22:00:00,2.32572974326549
01/01/20,23:00:00,5.18257406761364
01/02/20,00:00:00,0.382844777120254
01/02/20,01:00:00,1.02357309128827
01/02/20,02:00:00,-0.455032273245367
01/02/20,03:00:00,-0.0047714615860845
01/02/20,04:00:00,-1.31969318296574
01/02/20,05:00:00,-2.87032492774486
01/02/20,06:00:00,-4.53942346935876
01/02/20,07:00:00,-3.51777191629994
01/02/20,08:00:00,-4.52075122091988
01/02/20,09:00:00,-1.98463944335422
01/02/20,10:00:00,-0.598568028278847
01/02/20,11:00:00,-3.49044611691442
01/02/20,12:00:00,0.207981203823491
01/02/20,13:00:00,-0.0429956291916662
01/02/20,14:00:00,0.534607697634091
01/02/20,15:00:00,2.5482312443985
01/02/20,16:00:00,3.18096525313014
01/02/20,17:00:00,3.56111744308563
01/02/20,18:00:00,5.03065102532551
01/02/20,19:00:00,2.70539942771659
01/02/20,20:00:00,3.31023759415734
01/02/20,21:00:00,2.49315303557567
01/02/20,22:00:00,2.32807326938392
01/02/20,23:00:00,1.35396267790779
01/03/20,00:00:00,1.9931238249249
