01/01/20,01:00:00,1.96288203492192
01/01/20,02:00:00,1.88264997550255
01/01/20,03:00:00,-0.451740889403206
01/01/20,04:00:00,1.3382477122412
01/01/20,05:00:00,0.251142140831014
01/01/20,06:00:00,-0.941747502426432
01/01/20,07:00:00,-1.06621516043348
01/01/20,08:00:00,-1.78322304312644
01/01/20,09:00:00,-2.10237272057709
01/01/20,10:00:00,-1.21507596360598
01/01/20,11:00:00,-1.55023491823879
01/01/20,12:00:00,-2.72904327019747
01/01/20,13:00:00,-2.09762391355599
01/01/20,14:00:00,0.469919949988039
01/01/20,15:00:00,-0.336464217317662
01/01/20,16:00:00,0.990509724112287
01/01/20,17:00:00,0.880163441026572
01/01/20,18:00:00,1.64077785984895
01/01/20,19:00:00,1.00988644392968
01/01/20,20:00:00,2.29447255733795
01/01/20,21:00:00,1.84693683798073
01/01/20,22:00:00,3.001691365368
01/01/20,23:00:00,3.47298568691981
01/02/20,00:00:00,1.03181553350875
01/02/20,01:00:00,0.0600299145090291
01/02/20,02:00:00,-0.716838236137306
01/02/20,03:00:00,-0.413879501628405
01/02/20,04:00:00,-0.872213628737737
01/02/20,05:00:00,0.512334389564162
01/02/20,06:00:00,-0.336707551917353
01/02/20,07:00:00,-2.1849589342559
01/02/20,08:00:00,-0.610001766752019
01/02/20,09:00:00,-1.66740343802922
01/02/20,10:00:00,-3.40794425336215
01/02/20,11:00:00,-0.727400347669156
01/02/20,12:00:00,1.43042870400898
01/02/20,13:00:00,-0.036067352368483
01/02/20,14:00:00,2.18605519110297
01/02/20,15:00:00,-0.275731079523996
01/02/20,16:00:00,3.0751568327827
01/02/20,17:00:00,1.19872506623204
01/02/20,18:00:00,2.79551854476458
01/02/20,19:00:00,2.44199792396533
01/02/20,20:00:00,0.959061537295194
01/02/20,21:00:00,2.54090616673265
01/02/20,22:00:00,1.45344901514352
01/02/20,23:00:00,3.11084796324246
01/03/20,00:00:00,1.97815899989583
