01/01/20,01:00:00,1.76158962543632
01/01/20,02:00:00,3.79964486551036
01/01/20,03:00:00,1.93389569444745
01/01/20,04:00:00,3.52753516856038
01/01/20,05:00:00,2.11754187616854
01/01/20,06:00:00,1.50680372630157
01/01/20,07:00:00,3.30640404836527
01/01/20,08:00:00,2.2864234073734
01/01/20,09:00:00,1.39447102856415
01/01/20,10:00:00,-0.868012869047823
01/01/20,11:00:00,-0.353187369373882
01/01/20,12:00:00,-1.08894926457964
01/01/20,13:00:00,-4.54372223778442
01/01/20,14:00:00,-3.24899097091027
01/01/20,15:00:00,-2.9643185653802
01/01/20,16:00:00,-2.18591292645308
01/01/20,17:00:00,-2.09148396036274
01/01/20,18:00:00,-2.63135511107415
01/01/20,19:00:00,-1.2013543763759
01/01/20,20:00:00,-0.610172796256632
01/01/20,21:00:00,-1.2824469468793
01/01/20,22:00:00,0.320906885772604
01/01/20,23:00:00,0.23059815299744
01/02/20,00:00:00,1.25746950132302
01/02/20,01:00:00,3.07127156092744
01/02/20,02:00:00,2.86981184460055
01/02/20,03:00:00,3.43665664891271
01/02/20,04:00:00,4.03611385753887
01/02/20,05:00:00,5.86293139521424
01/02/20,06:00:00,5.16237303912591
01/02/20,07:00:00,2.13077432711277
01/02/20,08:00:00,1.52989067734677
01/02/20,09:00:00,0.938066539100764
01/02/20,10:00:00,0.188829802552074
01/02/20,11:00:00,-0.69005148830429
01/02/20,12:00:00,-0.758569459558703
01/02/20,13:00:00,-3.90737836578456
01/02/20,14:00:00,-2.29594129897105
01/02/20,15:00:00,-5.04969122848942
01/02/20,16:00:00,-2.65211769476435
01/02/20,17:00:00,-2.13397945401733
01/02/20,18:00:00,-1.51106274081011
01/02/20,19:00:00,-1.31178883189439
01/02/20,20:00:00,-2.32864212064113
01/02/20,21:00:00,-2.85819644579948
01/02/20,22:00:00,1.31096168800923
01/02/20,23:00:00,0.685398408222187
01/03/20,00:00:00,1.21007530563804
