01/01/20,01:00:00,2.64607703539067
01/01/20,02:00:00,5.92337627551641
01/01/20,03:00:00,6.58260766237535
01/01/20,04:00:00,3.04654571820555
01/01/20,05:00:00,0.80094919979061
01/01/20,06:00:00,2.33370277454318
01/01/20,07:00:00,1.01432937184392
01/01/20,08:00:00,1.3199381398275
01/01/20,09:00:00,-2.20813174653781
01/01/20,10:00:00,-3.85918497007221
01/01/20,11:00:00,-1.91391736539756
01/01/20,12:00:00,-4.28406662330046
01/01/20,13:00:00,-4.06523890461532
01/01/20,14:00:00,-4.43429865983479
01/01/20,15:00:00,-3.39302882139836
01/01/20,16:00:00,-0.991971528287433
01/01/20,17:00:00,-3.0644627518075
01/01/20,18:00:00,-0.586659717423912
01/01/20,19:00:00,0.579161080820286
01/01/20,20:00:00,0.0320976792327751
01/01/20,21:00:00,3.87809455690703
01/01/20,22:00:00,4.14071842143515
01/01/20,23:00:00,3.43255597377249
01/02/20,00:00:00,1.83808861143008
01/02/20,01:00:00,5.18696319291461
01/02/20,02:00:00,3.60713176101769
01/02/20,03:00:00,2.78770400634266
01/02/20,04:00:00,2.4553016317093
01/02/20,05:00:00,2.74536877055914
01/02/20,06:00:00,0.343504030638643
01/02/20,07:00:00,-1.1273401661652
01/02/20,08:00:00,-2.18803997974112
01/02/20,09:00:00,-2.61223900429127
01/02/20,10:00:00,-3.31691538871106
01/02/20,11:00:00,-3.80930335721655
01/02/20,12:00:00,-1.66078427030943
01/02/20,13:00:00,-5.81284465584084
01/02/20,14:00:00,-1.60139639729085
01/02/20,15:00:00,-4.03135652368878
01/02/20,16:00:00,-3.1808497400079
01/02/20,17:00:00,0.44776923080104
01/02/20,18:00:00,2.11948042282812
01/02/20,19:00:00,-0.236096185318757
01/02/20,20:00:00,1.6683708760943
01/02/20,21:00:00,3.25629230870684
01/02/20,22:00:00,2.53058957136874
01/02/20,23:00:00,4.05191504161206
01/03/20,00:00:00,3.68601197931142
