01/01/20,01:00:00,0.613235814024857
01/01/20,02:00:00,2.08114089469932
01/01/20,03:00:00,2.94834486799515
01/01/20,04:00:00,2.69176709975571
01/01/20,05:00:00,4.20472533261784
01/01/20,06:00:00,3.78583764365751
01/01/20,07:00:00,5.3024798876331
01/01/20,08:00:00,4.00285484335319
01/01/20,09:00:00,4.66374735383429
01/01/20,10:00:00,4.86603155495026
01/01/20,11:00:00,3.31723494663322
01/01/20,12:00:00,3.2256771124078
01/01/20,13:00:00,-0.560340011074698
01/01/20,14:00:00,1.16909640955433
01/01/20,15:00:00,-1.47532243023118
01/01/20,16:00:00,-0.0658846164127771
01/01/20,17:00:00,-2.75297583805928
01/01/20,18:00:00,-4.71259969107685
01/01/20,19:00:00,-4.12289165192944
01/01/20,20:00:00,-3.49969470215475
01/01/20,21:00:00,-4.31219270322687
01/01/20,22:00:00,-5.21341893733271
01/01/20,23:00:00,-3.75424067525014
01/02/20,00:00:00,-3.87659879843274
01/02/20,01:00:00,-3.4795579605716
01/02/20,02:00:00,-2.1188221297294
01/02/20,03:00:00,-0.0110091795746305
01/02/20,04:00:00,1.72580292384706
01/02/20,05:00:00,1.85525597137003
01/02/20,06:00:00,4.37545235884777
01/02/20,07:00:00,2.62674668743857
01/02/20,08:00:00,5.5817503732181
01/02/20,09:00:00,3.19619281476576
01/02/20,10:00:00,5.52594773296189
01/02/20,11:00:00,4.55379191552863
01/02/20,12:00:00,3.36820083747043
01/02/20,13:00:00,1.97305481059016
01/02/20,14:00:00,3.11666494098202
01/02/20,15:00:00,1.84335947465446
01/02/20,16:00:00,3.68325580435066
01/02/20,17:00:00,-1.77771046972553
01/02/20,18:00:00,-1.30781500206879
01/02/20,19:00:00,-5.02099846742718
01/02/20,20:00:00,-4.71731536197234
01/02/20,21:00:00,-3.60086638889259
01/02/20,22:00:00,-3.47688732335581
01/02/20,23:00:00,-4.42820045790489
01/03/20,00:00:00,-5.93865326816792
