01/01/20,01:00:00,4.03337997076752
01/01/20,02:00:00,2.48373914551717
01/01/20,03:00:00,1.89352321306171
01/01/20,04:00:00,2.14683602666356
01/01/20,05:00:00,1.82851330570403
01/01/20,06:00:00,2.18154801361196
01/01/20,07:00:00,0.737309497893094
01/01/20,08:00:00,1.12129096326436
01/01/20,09:00:00,-2.24605853905458
01/01/20,10:00:00,-0.957405437738697
01/01/20,11:00:00,-2.35061132092223
01/01/20,12:00:00,-2.76220443318104
01/01/20,13:00:00,-1.61739070502678
01/01/20,14:00:00,-3.24834257752584
01/01/20,15:00:00,-1.26495739207087
01/01/20,16:00:00,-0.290918488677326
01/01/20,17:00:00,-1.88740553849284
01/01/20,18:00:00,0.236424990931837
01/01/20,19:00:00,1.11395944640036
01/01/20,20:00:00,0.791055004939071
01/01/20,21:00:00,2.20647962917314
01/01/20,22:00:00,1.54611790288797
01/01/20,23:00:00,2.40727095414971
01/02/20,00:00:00,3.22181780611537
01/02/20,01:00:00,1.58715863473632
01/02/20,02:00:00,1.21167045293419
01/02/20,03:00:00,2.68783420317867
01/02/20,04:00:00,1.12728378398672
01/02/20,05:00:00,2.11379248029335
01/02/20,06:00:00,3.6138921927118
01/02/20,07:00:00,0.281216069519061
01/02/20,08:00:00,-0.0474994188751155
01/02/20,09:00:00,0.399999939380936
01/02/20,10:00:00,-2.64559513194481
01/02/20,11:00:00,-1.23937165734966
01/02/20,12:00:00,-1.02219100096573
01/02/20,13:00:00,-1.08784245827692
01/02/20,14:00:00,-1.35385224455695
01/02/20,15:00:00,-0.758262788791832
01/02/20,16:00:00,-1.30604761733974
01/02/20,17:00:00,-1.18815330944447
01/02/20,18:00:00,-1.61823849022732
01/02/20,19:00:00,-0.811505864379173
01/02/20,20:00:00,-0.103457831512776
01/02/20,21:00:00,-1.29499658958695
01/02/20,22:00:00,1.89531763911247
01/02/20,23:00:00,-2.45489333045913
01/03/20,00:00:00,0.52687724890027
