01/01/20,01:00:00,-2.18757714973056
01/01/20,02:00:00,-1.08895137859424
01/01/20,03:00:00,-0.244845667664682
01/01/20,04:00:00,-1.95237403683116
01/01/20,05:00:00,-1.24459745654981
01/01/20,06:00:00,2.57131709548963
01/01/20,07:00:00,1.81654556929878
01/01/20,08:00:00,0.412537093970366
01/01/20,09:00:00,0.713045321585331
01/01/20,10:00:00,-0.0144937685198239
01/01/20,11:00:00,1.52731186783413
01/01/20,12:00:00,1.67388386380361
01/01/20,13:00:00,1.10642117783751
01/01/20,14:00:00,3.31082629556414
01/01/20,15:00:00,-0.224287435997687
01/01/20,16:00:00,3.36307462675795
01/01/20,17:00:00,-0.0831018995421902
01/01/20,18:00:00,0.303531618054207
01/01/20,19:00:00,0.678339161922967
01/01/20,20:00:00,-1.70202800377905
01/01/20,21:00:00,0.474683113793286
01/01/20,22:00:00,-1.66599468440543
01/01/20,23:00:00,-3.42823366572639
01/02/20,00:00:00,-1.94984826051483
01/02/20,01:00:00,-1.76011653738699
01/02/20,02:00:00,-3.27408366341513
01/02/20,03:00:00,-1.82913323386857
01/02/20,04:00:00,-2.68682110460153
01/02/20,05:00:00,-1.79205039999222
01/02/20,06:00:00,0.13622039663847
01/02/20,07:00:00,-2.11459129662722
01/02/20,08:00:00,0.982226769419961
01/02/20,09:00:00,0.605068707881785
01/02/20,10:00:00,0.381048866825198
01/02/20,11:00:00,-0.267242888888757
01/02/20,12:00:00,2.698740868491
01/02/20,13:00:00,1.48569817553992
01/02/20,14:00:00,3.09757078546627
01/02/20,15:00:00,2.98093446989479
01/02/20,16:00:00,1.62874368399524
01/02/20,17:00:00,2.89327739790088
01/02/20,18:00:00,2.04553750338187
01/02/20,19:00:00,1.22567673615876
01/02/20,20:00:00,-0.653850445234807
01/02/20,21:00:00,0.121366268830453
01/02/20,22:00:00,1.44261597587008
01/02/20,23:00:00,-0.349959708716784
01/03/20,00:00:00,0.728450963870805
