01/01/20,01:00:00,-0.406293273429516
01/01/20,02:00:00,0.692753604126312
01/01/20,03:00:00,0.454892744525073
01/01/20,04:00:00,-3.09456519924188
01/01/20,05:00:00,0.69997543445623
01/01/20,06:00:00,1.60670117057667
01/01/20,07:00:00,1.44316852576346
01/01/20,08:00:00,1.67914287707436
01/01/20,09:00:00,2.25789111592852
01/01/20,10:00:00,1.45471765510775
01/01/20,11:00:00,-0.357883590443005
01/01/20,12:00:00,2.25825359384183
01/01/20,13:00:00,2.40580294243595
01/01/20,14:00:00,1.33865753832724
01/01/20,15:00:00,2.63076372089969
01/01/20,16:00:00,2.44020809189247
01/01/20,17:00:00,-0.812842719331644
01/01/20,18:00:00,1.1911654510162
01/01/20,19:00:00,-0.240089384120914
01/01/20,20:00:00,-0.0099750831220972
01/01/20,21:00:00,-1.96694775540983
01/01/20,22:00:00,-0.611937184173304
01/01/20,23:00:00,-1.47541715661764
01/02/20,00:00:00,-0.984472025978172
01/02/20,01:00:00,-2.26897060480232
01/02/20,02:00:00,-0.247494013354507
01/02/20,03:00:00,-1.40978750891869
01/02/20,04:00:00,-0.23012904240793
01/02/20,05:00:00,1.9160601379431
01/02/20,06:00:00,1.60831133020804
01/02/20,07:00:00,1.41040959521805
01/02/20,08:00:00,3.26419354931046
01/02/20,09:00:00,2.01318241079158
01/02/20,10:00:00,1.4113726800281
01/02/20,11:00:00,1.48125266008859
01/02/20,12:00:00,3.25262652979855
01/02/20,13:00:00,1.27424917082436
01/02/20,14:00:00,1.87913958806312
01/02/20,15:00:00,1.45018247609144
01/02/20,16:00:00,3.21136001279789
01/02/20,17:00:00,1.59639377813562
01/02/20,18:00:00,0.147430660547984
01/02/20,19:00:00,-2.0372849470672
01/02/20,20:00:00,-1.27828236071261
01/02/20,21:00:00,-1.81789957640996
01/02/20,22:00:00,0.263985480689978
01/02/20,23:00:00,-2.49951601119435
01/03/20,00:00:00,-2.90106416019692
