01/01/20,01:00:00,-1.6705711853074
01/01/20,02:00:00,1.27454648373051
01/01/20,03:00:00,4.67042591041428
01/01/20,04:00:00,1.49895369754115
01/01/20,05:00:00,4.30069326446296
01/01/20,06:00:00,4.90521744810966
01/01/20,07:00:00,5.01428998857318
01/01/20,08:00:00,4.12042384222862
01/01/20,09:00:00,4.74214803085523
01/01/20,10:00:00,4.147323409676
01/01/20,11:00:00,4.25637409747051
01/01/20,12:00:00,2.87473974719189
01/01/20,13:00:00,2.02385024006443
01/01/20,14:00:00,-0.822833588132023
01/01/20,15:00:00,-1.52882564063192
01/01/20,16:00:00,-0.550761516690786
01/01/20,17:00:00,-3.19314758910713
01/01/20,18:00:00,-3.57252029854931
01/01/20,19:00:00,-3.68206497088
01/01/20,20:00:00,-4.93091788708204
01/01/20,21:00:00,-2.41615623435921
01/01/20,22:00:00,-3.8181970195388
01/01/20,23:00:00,-1.38553664934903
01/02/20,00:00:00,-2.9490868730199
01/02/20,01:00:00,-0.198071640069345
01/02/20,02:00:00,0.216607496704309
01/02/20,03:00:00,1.652281089679
01/02/20,04:00:00,2.45683837168147
01/02/20,05:00:00,3.6719323617125
01/02/20,06:00:00,4.11955451878865
01/02/20,07:00:00,4.70488950514489
01/02/20,08:00:00,3.71810150154707
01/02/20,09:00:00,2.85678087026472
01/02/20,10:00:00,3.98305315090984
01/02/20,11:00:00,1.94877254096173
01/02/20,12:00:00,3.13808508680751
01/02/20,13:00:00,2.09673811587392
01/02/20,14:00:00,-0.310566025950685
01/02/20,15:00:00,-2.07492469432948
01/02/20,16:00:00,-0.526191427481093
01/02/20,17:00:00,-2.61297025890354
01/02/20,18:00:00,-2.01467835050133
01/02/20,19:00:00,-5.69512291299425
01/02/20,20:00:00,-4.29042181955036
01/02/20,21:00:00,-3.30062939593222
01/02/20,22:00:00,-2.67000715655095
01/02/20,23:00:00,-1.74886952203883
01/03/20,00:00:00,-1.13553431501896
