01/01/20,01:00:00,3.32389814287257
01/01/20,02:00:00,2.61285954888278
01/01/20,03:00:00,3.52338226148819
01/01/20,04:00:00,1.13159537606997
01/01/20,05:00:00,-0.193952367288237
01/01/20,06:00:00,2.0449747543912
01/01/20,07:00:00,-1.28533265200573
01/01/20,08:00:00,-1.07185177174697
01/01/20,09:00:00,-4.51778395430902
01/01/20,10:00:00,-1.74034145471175
01/01/20,11:00:00,-2.8090693775863
01/01/20,12:00:00,-2.2867500413925
01/01/20,13:00:00,-1.95978205613632
01/01/20,14:00:00,-1.40809055664802
01/01/20,15:00:00,-1.1904121717352
01/01/20,16:00:00,1.37249784215254
01/01/20,17:00:00,-0.604372826611134
01/01/20,18:00:00,-1.05766253228386
01/01/20,19:00:00,-0.0658353538823728
01/01/20,20:00:00,0.0100690477863408
01/01/20,21:00:00,4.02176348934747
01/01/20,22:00:00,2.88901456200878
01/01/20,23:00:00,2.80730037264611
01/02/20,00:00:00,2.65429804007947
01/02/20,01:00:00,3.09284508273263
01/02/20,02:00:00,-0.459585027828077
01/02/20,03:00:00,0.691047500801142
01/02/20,04:00:00,-0.6285569821577
01/02/20,05:00:00,0.86885151465807
01/02/20,06:00:00,-0.183057378519755
01/02/20,07:00:00,-1.42437811231561
01/02/20,08:00:00,-1.29591634554829
01/02/20,09:00:00,-2.34709032860899
01/02/20,10:00:00,-1.810445802145
01/02/20,11:00:00,-2.29297284566834
01/02/20,12:00:00,-1.38037199310641
01/02/20,13:00:00,-0.901043881671876
01/02/20,14:00:00,-3.12073139723689
01/02/20,15:00:00,-1.81217170751926
01/02/20,16:00:00,1.45660279161929
01/02/20,17:00:00,-1.00899376075798
01/02/20,18:00:00,1.21671411347288
01/02/20,19:00:00,1.68604763479541
01/02/20,20:00:00,2.6902895603186
01/02/20,21:00:00,2.83099560721641
01/02/20,22:00:00,2.01731725229237
01/02/20,23:00:00,2.2722847635909
01/03/20,00:00:00,2.32069110746741
