01/01/20,01:00:00,-4.29673112592495
01/01/20,02:00:00,-3.55642418946367
01/01/20,03:00:00,-4.29205975307177
01/01/20,04:00:00,-6.0680645078808
01/01/20,05:00:00,-6.30877352906463
01/01/20,06:00:00,-2.22915928786664
01/01/20,07:00:00,0.554831884579089
01/01/20,08:00:00,0.586554567221076
01/01/20,09:00:00,0.669324368079766
01/01/20,10:00:00,2.53993796192096
01/01/20,11:00:00,2.70232217037485
01/01/20,12:00:00,4.3547495819257
01/01/20,13:00:00,4.07671335642223
01/01/20,14:00:00,4.59512006496727
01/01/20,15:00:00,6.42328196484795
01/01/20,16:00:00,5.14546681062921
01/01/20,17:00:00,4.33581865385518
01/01/20,18:00:00,4.30598766095092
01/01/20,19:00:00,3.72711034492354
01/01/20,20:00:00,1.00598973157573
01/01/20,21:00:00,1.62645562369513
01/01/20,22:00:00,-1.79258076030038
01/01/20,23:00:00,-2.50257971069826
01/02/20,00:00:00,-3.10501527674472
01/02/20,01:00:00,-3.70983255800207
01/02/20,02:00:00,-6.84122139747851
01/02/20,03:00:00,-7.71170225608493
01/02/20,04:00:00,-5.46423453483104
01/02/20,05:00:00,-3.57944933119486
01/02/20,06:00:00,-1.81987886384491
01/02/20,07:00:00,-3.82838702899734
01/02/20,08:00:00,-1.44163767933136
01/02/20,09:00:00,-0.532559526179845
01/02/20,10:00:00,2.3159096795376
01/02/20,11:00:00,3.88084290047272
01/02/20,12:00:00,5.43241635702363
01/02/20,13:00:00,4.69838011881895
01/02/20,14:00:00,5.68973852506867
01/02/20,15:00:00,6.59087217829113
01/02/20,16:00:00,4.2213644728424
01/02/20,17:00:00,4.06226752357439
01/02/20,18:00:00,3.58602396497504
01/02/20,19:00:00,3.55854345223614
01/02/20,20:00:00,2.69437365381498
01/02/20,21:00:00,1.65119086272581
01/02/20,22:00:00,-0.320732533235746
01/02/20,23:00:00,-3.20732003158507
01/03/20,00:00:00,-4.680166011531
