01/01/20,01:00:00,3.58829261427255
01/01/20,02:00:00,6.28279940702514
01/01/20,03:00:00,5.99663068816845
01/01/20,04:00:00,3.05712087697452
01/01/20,05:00:00,4.63487139238934
01/01/20,06:00:00,4.73092677487949
01/01/20,07:00:00,2.27947494091374
01/01/20,08:00:00,1.37756107485014
01/01/20,09:00:00,-1.34082343129032
01/01/20,10:00:00,0.100705556610937
01/01/20,11:00:00,-2.87168623714156
01/01/20,12:00:00,-3.30165974310253
01/01/20,13:00:00,-4.64715470396943
01/01/20,14:00:00,-3.42617737327139
01/01/20,15:00:00,-5.25835415795242
01/01/20,16:00:00,-2.8619795648833
01/01/20,17:00:00,-3.17964973033459
01/01/20,18:00:00,-4.01923392479373
01/01/20,19:00:00,-2.21630464264378
01/01/20,20:00:00,-0.772121343366762
01/01/20,21:00:00,1.16127289841594
01/01/20,22:00:00,2.0152345331274
01/01/20,23:00:00,4.86386564567416
01/02/20,00:00:00,4.63633155085857
01/02/20,01:00:00,4.03084368924764
01/02/20,02:00:00,3.46818119405477
01/02/20,03:00:00,5.50076361529594
01/02/20,04:00:00,4.98036266657685
01/02/20,05:00:00,5.7433311892962
01/02/20,06:00:00,4.00319436165564
01/02/20,07:00:00,2.11029655613304
01/02/20,08:00:00,-0.28831838392315
01/02/20,09:00:00,0.0623630390503169
01/02/20,10:00:00,-2.36153508888391
01/02/20,11:00:00,-4.21354194381065
01/02/20,12:00:00,-1.5321251326462
01/02/20,13:00:00,-3.54508736113211
01/02/20,14:00:00,-5.10397910439542
01/02/20,15:00:00,-4.46119204483702
01/02/20,16:00:00,-5.04341902326314
01/02/20,17:00:00,-2.97938653159133
01/02/20,18:00:00,-1.37923022983299
01/02/20,19:00:00,-1.48998983994972
01/02/20,20:00:00,0.304429642787688
01/02/20,21:00:00,-0.984567299301095
01/02/20,22:00:00,3.38198219241371
01/02/20,23:00:00,1.91938344477815
01/03/20,00:00:00,5.0362993493679
