01/01/20,01:00:00,1.05964644578278
01/01/20,02:00:00,2.96420764132703
01/01/20,03:00:00,-0.41351272883826
01/01/20,04:00:00,1.27738062819585
01/01/20,05:00:00,0.627338762418287
01/01/20,06:00:00,-1.67399931926228
01/01/20,07:00:00,-0.882755931404517
01/01/20,08:00:00,-3.57938291176739
01/01/20,09:00:00,-3.694454430543
01/01/20,10:00:00,-3.44138391318477
01/01/20,11:00:00,-3.440061555057
01/01/20,12:00:00,-3.40841832946966
01/01/20,13:00:00,-3.23466893484888
01/01/20,14:00:00,-2.7665967188834
01/01/20,15:00:00,-0.113889465354315
01/01/20,16:00:00,-0.965371544147414
01/01/20,17:00:00,1.4281138189953
01/01/20,18:00:00,0.894031369026541
01/01/20,19:00:00,2.26636583362525
01/01/20,20:00:00,1.83327951241162
01/01/20,21:00:00,2.91179396353639
01/01/20,22:00:00,2.3930545713133
01/01/20,23:00:00,4.27765263451127
01/02/20,00:00:00,3.78391995702859
01/02/20,01:00:00,4.39539403598148
01/02/20,02:00:00,4.16574191589257
01/02/20,03:00:00,2.15121792575413
01/02/20,04:00:00,2.12074108098767
01/02/20,05:00:00,2.03993779450889
01/02/20,06:00:00,0.620303170490646
01/02/20,07:00:00,-2.65792551336491
01/02/20,08:00:00,-1.36622411903263
01/02/20,09:00:00,-3.14105960340139
01/02/20,10:00:00,-2.23611109909105
01/02/20,11:00:00,-2.95860810669886
01/02/20,12:00:00,-4.16543801499799
01/02/20,13:00:00,-3.1493232831074
01/02/20,14:00:00,-1.96576336772498
01/02/20,15:00:00,-4.23046871102676
01/02/20,16:00:00,-0.530490034151316
01/02/20,17:00:00,0.0337271030388763
01/02/20,18:00:00,-1.71944133663728
01/02/20,19:00:00,0.751729901771795
01/02/20,20:00:00,2.31290488590459
01/02/20,21:00:00,2.57278953091754
01/02/20,22:00:00,4.37348905499944
01/02/20,23:00:00,1.81074977394205
01/03/20,00:00:00,2.10557637862574
