01/01/20,01:00:00,-5.8934855091095
01/01/20,02:00:00,-1.8239594032789
01/01/20,03:00:00,-3.57593051384021
01/01/20,04:00:00,-3.62585663938512
01/01/20,05:00:00,-3.04583772996311
01/01/20,06:00:00,0.806630603304181
01/01/20,07:00:00,0.380903441658431
01/01/20,08:00:00,1.98461423651593
01/01/20,09:00:00,2.71852109240247
01/01/20,10:00:00,1.19574360188342
01/01/20,11:00:00,5.46395632779778
01/01/20,12:00:00,2.44922722937071
01/01/20,13:00:00,4.53016095505485
01/01/20,14:00:00,4.85762301193118
01/01/20,15:00:00,5.06993723808661
01/01/20,16:00:00,4.02869635595363
01/01/20,17:00:00,1.66229688986659
01/01/20,18:00:00,2.70321084472605
01/01/20,19:00:00,1.62846420834378
01/01/20,20:00:00,-0.505543031562775
01/01/20,21:00:00,0.421382647075011
01/01/20,22:00:00,-1.28358768545694
01/01/20,23:00:00,-1.91990494344954
01/02/20,00:00:00,-5.79502760208753
01/02/20,01:00:00,-4.16752499291177
01/02/20,02:00:00,-3.3881037088209
01/02/20,03:00:00,-5.10122656984717
01/02/20,04:00:00,-2.92245466809355
01/02/20,05:00:00,-2.32447085196839
01/02/20,06:00:00,-0.812631629350857
01/02/20,07:00:00,-1.07135436522031
01/02/20,08:00:00,1.21496550712529
01/02/20,09:00:00,-0.753614934470044
01/02/20,10:00:00,0.435302690023627
01/02/20,11:00:00,3.6264922578458
01/02/20,12:00:00,5.6750842510092
01/02/20,13:00:00,5.20335906868493
01/02/20,14:00:00,6.60984831211498
01/02/20,15:00:00,4.52227578944649
01/02/20,16:00:00,4.94188859161783
01/02/20,17:00:00,3.67416233774335
01/02/20,18:00:00,4.35109844866288
01/02/20,19:00:00,1.0468288386721
01/02/20,20:00:00,-0.623477138605947
01/02/20,21:00:00,-0.260419498889723
01/02/20,22:00:00,-0.909162643318032
01/02/20,23:00:00,-3.08413844469245
01/03/20,00:00:00,-5.05673790843791
