01/01/20,01:00:00,-2.29081580445775
01/01/20,02:00:00,-3.00980742929398
01/01/20,03:00:00,-4.2255760505316
01/01/20,04:00:00,-2.11316337578262
01/01/20,05:00:00,-1.08015682640932
01/01/20,06:00:00,-0.72374796708183
01/01/20,07:00:00,0.752419881287335
01/01/20,08:00:00,-0.100651476211994
01/01/20,09:00:00,1.95523679083472
01/01/20,10:00:00,2.01044452652646
01/01/20,11:00:00,2.35544622578495
01/01/20,12:00:00,4.21509838156916
01/01/20,13:00:00,4.3661462800931
01/01/20,14:00:00,1.3948236706007
01/01/20,15:00:00,3.9239151031941
01/01/20,16:00:00,4.10053549667161
01/01/20,17:00:00,0.124383426814563
01/01/20,18:00:00,0.880884571698044
01/01/20,19:00:00,-0.760480559652115
01/01/20,20:00:00,-1.72102790601257
01/01/20,21:00:00,-1.86818862707423
01/01/20,22:00:00,-2.20553544269342
01/01/20,23:00:00,-0.704888377061383
01/02/20,00:00:00,-2.49828174876358
01/02/20,01:00:00,-4.45428095322068
01/02/20,02:00:00,-0.69869830339574
01/02/20,03:00:00,-2.88786922239227
01/02/20,04:00:00,-1.17331519679366
01/02/20,05:00:00,1.17165832409967
01/02/20,06:00:00,2.42500872445026
01/02/20,07:00:00,2.1400560971582
01/02/20,08:00:00,2.77650579621827
01/02/20,09:00:00,2.79293857291297
01/02/20,10:00:00,4.60045240018818
01/02/20,11:00:00,1.91454588873383
01/02/20,12:00:00,5.17481725502771
01/02/20,13:00:00,4.41631697580705
01/02/20,14:00:00,2.38130449847006
01/02/20,15:00:00,1.33052846028986
01/02/20,16:00:00,1.78025265476214
01/02/20,17:00:00,-0.0065073452763676
01/02/20,18:00:00,-1.61857007002469
01/02/20,19:00:00,-2.35076505199179
01/02/20,20:00:00,-1.83375676215277
01/02/20,21:00:00,-4.00064639239351
01/02/20,22:00:00,-2.00249519158681
01/02/20,23:00:00,-2.6416428260246
01/03/20,00:00:00,-3.70457063124366
