01/01/20,01:00:00,0.121048130799718
01/01/20,02:00:00,2.5070552286407
01/01/20,03:00:00,1.98366856735428
01/01/20,04:00:00,-0.816235192026494
01/01/20,05:00:00,1.93597713452094
01/01/20,06:00:00,2.25751781914493
01/01/20,07:00:00,0.515341346173017
01/01/20,08:00:00,1.03218951468884
01/01/20,09:00:00,-0.656772941171876
01/01/20,10:00:00,-0.764498042730884
01/01/20,11:00:00,0.0715604664087001
01/01/20,12:00:00,-2.36704932848893
01/01/20,13:00:00,0.592680086848037
01/01/20,14:00:00,-0.857531997388093
01/01/20,15:00:00,-1.02885475837915
01/01/20,16:00:00,-0.922561478037903
01/01/20,17:00:00,-0.324457391854504
01/01/20,18:00:00,-0.183164789149
01/01/20,19:00:00,-2.67481045705585
01/01/20,20:00:00,-1.9979341094581
01/01/20,21:00:00,-2.38247901664174
01/01/20,22:00:00,-0.182542237964297
01/01/20,23:00:00,1.06323236135112
01/02/20,00:00:00,0.343215088207878
01/02/20,01:00:00,1.70055371336676
01/02/20,02:00:00,-0.140249521334296
01/02/20,03:00:00,-1.75436369470258
01/02/20,04:00:00,2.28124807429948
01/02/20,05:00:00,-0.112391558305005
01/02/20,06:00:00,-0.229077858051516
01/02/20,07:00:00,1.11732638918034
01/02/20,08:00:00,0.790550011789879
01/02/20,09:00:00,0.73285459521334
01/02/20,10:00:00,-0.209675094331087
01/02/20,11:00:00,-1.06357886553503
01/02/20,12:00:00,1.43983645960693
01/02/20,13:00:00,-1.09577437683604
01/02/20,14:00:00,0.973526195997865
01/02/20,15:00:00,0.589786583167358
01/02/20,16:00:00,1.82804989029104
01/02/20,17:00:00,-1.8199587322309
01/02/20,18:00:00,-0.175879714663544
01/02/20,19:00:00,-1.17014420276509
01/02/20,20:00:00,-0.590730942185122
01/02/20,21:00:00,0.147713305188974
01/02/20,22:00:00,-0.77492565864858
01/02/20,23:00:00,-0.826888388130092
01/03/20,00:00:00,0.0731318389505102
