01/01/20,01:00:00,2.09075589170443
01/01/20,02:00:00,3.35229720012314
01/01/20,03:00:00,1.42409239838807
01/01/20,04:00:00,0.966961689364617
01/01/20,05:00:00,0.649224263694086
01/01/20,06:00:00,-1.11833006177627
01/01/20,07:00:00,0.99258262704163
01/01/20,08:00:00,1.40377554350486
01/01/20,09:00:00,-2.45076417231448
01/01/20,10:00:00,-2.9531874878491
01/01/20,11:00:00,-1.81214599642684
01/01/20,12:00:00,-2.04618351684609
01/01/20,13:00:00,-2.38091266135641
01/01/20,14:00:00,-0.801687376998791
01/01/20,15:00:00,-1.82209597813855
01/01/20,16:00:00,-0.734357314102492
01/01/20,17:00:00,0.0362878398049681
01/01/20,18:00:00,-0.449918297296788
01/01/20,19:00:00,-1.13041990614598
01/01/20,20:00:00,-0.0775899559153957
01/01/20,21:00:00,1.73988093882259
01/01/20,22:00:00,0.410952762078629
01/01/20,23:00:00,3.47106188046777
01/02/20,00:00:00,3.28030156915642
01/02/20,01:00:00,2.51299158563638
01/02/20,02:00:00,1.83651159730143
01/02/20,03:00:00,2.59420052455568
01/02/20,04:00:00,1.86825285974857
01/02/20,05:00:00,2.79296706199454
01/02/20,06:00:00,1.52572618167662
01/02/20,07:00:00,-0.0049474183505341
01/02/20,08:00:00,0.365513295112998
01/02/20,09:00:00,0.149272921135786
01/02/20,10:00:00,-1.73324008223646
01/02/20,11:00:00,-0.453866111450883
01/02/20,12:00:00,-0.999446176713653
01/02/20,13:00:00,-2.62977167310001
01/02/20,14:00:00,-2.92486300773173
01/02/20,15:00:00,-1.47531720317439
01/02/20,16:00:00,-0.769239815220961
01/02/20,17:00:00,-1.97196707976328
01/02/20,18:00:00,-2.85075749821628
01/02/20,19:00:00,0.800467448305976
01/02/20,20:00:00,-0.0012592383289081
01/02/20,21:00:00,2.25507343464837
01/02/20,22:00:00,2.61617724279385
01/02/20,23:00:00,1.18261736172039
01/03/20,00:00:00,2.02816277827456
