01/01/20,01:00:00,-0.120383351265882
01/01/20,02:00:00,2.89085756706545
01/01/20,03:00:00,1.89245211582115
01/01/20,04:00:00,1.7079028578116
01/01/20,05:00:00,2.02234605734416
01/01/20,06:00:00,1.25569324628157
01/01/20,07:00:00,1.38318314240168
01/01/20,08:00:00,1.86138755409023
01/01/20,09:00:00,-0.327714048686213
01/01/20,10:00:00,-1.3203363080134
01/01/20,11:00:00,-2.39702220810136
01/01/20,12:00:00,-0.0524465422580933
01/01/20,13:00:00,-1.28018358670272
01/01/20,14:00:00,-2.02321747773324
01/01/20,15:00:00,1.13345895470285
01/01/20,16:00:00,0.258789561583485
01/01/20,17:00:00,0.139643115667339
01/01/20,18:00:00,0.893416899511682
01/01/20,19:00:00,0.250634703463277
01/01/20,20:00:00,1.08697420949884
01/01/20,21:00:00,2.03204794771447
01/01/20,22:00:00,0.0678864330956264
01/01/20,23:00:00,0.733919857918321
01/02/20,00:00:00,1.94222816295758
01/02/20,01:00:00,0.844451790631182
01/02/20,02:00:00,1.11090771100291
01/02/20,03:00:00,1.76635650000346
01/02/20,04:00:00,1.57037023915981
01/02/20,05:00:00,1.54768183374574
01/02/20,06:00:00,0.453528224084804
01/02/20,07:00:00,-0.854301720718073
01/02/20,08:00:00,-0.560460140244892
01/02/20,09:00:00,-0.640345468849551
01/02/20,10:00:00,-2.79132299251854
01/02/20,11:00:00,-2.04341530545742
01/02/20,12:00:00,0.20094405197075
01/02/20,13:00:00,-1.35448714402575
01/02/20,14:00:00,-2.00934247066221
01/02/20,15:00:00,-2.62523464743702
01/02/20,16:00:00,-0.158776381872938
01/02/20,17:00:00,-0.323897006488796
01/02/20,18:00:00,0.335662123366252
01/02/20,19:00:00,-0.134316544428243
01/02/20,20:00:00,0.344419425153109
01/02/20,21:00:00,1.45988764529711
01/02/20,22:00:00,4.3339282305911
01/02/20,23:00:00,0.829492871956444
01/03/20,00:00:00,2.87157217692827
