01/01/20,01:00:00,-3.93062629695041
01/01/20,02:00:00,1.55811672787106
01/01/20,03:00:00,0.103137991779926
01/01/20,04:00:00,2.13281666289867
01/01/20,05:00:00,3.32154804439819
01/01/20,06:00:00,4.28865156564241
01/01/20,07:00:00,5.18759531795124
01/01/20,08:00:00,4.86036032459186
01/01/20,09:00:00,4.47397567858686
01/01/20,10:00:00,1.32348730273812
01/01/20,11:00:00,2.32175304756471
01/01/20,12:00:00,1.6284777069908
01/01/20,13:00:00,-0.114327629683631
01/01/20,14:00:00,-1.13533398306508
01/01/20,15:00:00,-1.47483762649794
01/01/20,16:00:00,-1.80370399835802
01/01/20,17:00:00,-2.51977202640785
01/01/20,18:00:00,-4.22780984903725
01/01/20,19:00:00,-4.42161595769145
01/01/20,20:00:00,-5.039241295055
01/01/20,21:00:00,-2.33346915104275
01/01/20,22:00:00,-3.81890636792515
01/01/20,23:00:00,-0.929504061214856
01/02/20,00:00:00,-1.38886928269363
01/02/20,01:00:00,1.26373404510567
01/02/20,02:00:00,3.8698109000146
01/02/20,03:00:00,4.38220421572653
01/02/20,04:00:00,3.45653041164788
01/02/20,05:00:00,4.98316395964489
01/02/20,06:00:00,3.48812406933961
01/02/20,07:00:00,4.32422565760947
01/02/20,08:00:00,3.61243916025988
01/02/20,09:00:00,4.91661980203034
01/02/20,10:00:00,0.888068216603062
01/02/20,11:00:00,2.2677044161122
01/02/20,12:00:00,-0.365364104792619
01/02/20,13:00:00,-0.346960233750663
01/02/20,14:00:00,-2.42280385651916
01/02/20,15:00:00,-1.59332439632605
01/02/20,16:00:00,-6.02527182822537
01/02/20,17:00:00,-3.17207970837517
01/02/20,18:00:00,-3.47884725894708
01/02/20,19:00:00,-3.90744979358416
01/02/20,20:00:00,-2.60034404472175
01/02/20,21:00:00,-3.0218520118626
01/02/20,22:00:00,0.568234924813578
01/02/20,23:00:00,-0.168043821333479
01/03/20,00:00:00,-0.401300236740229
