01/01/20,01:00:00,-0.161285426481365
01/01/20,02:00:00,0.325568092095629
01/01/20,03:00:00,1.86307395724105
01/01/20,04:00:00,0.188989076892425
01/01/20,05:00:00,0.972016664580533
01/01/20,06:00:00,2.8332508502895
01/01/20,07:00:00,2.79999643464097
01/01/20,08:00:00,0.645450345731017
01/01/20,09:00:00,1.52194781867312
01/01/20,10:00:00,1.76953726202548
01/01/20,11:00:00,0.587519580143091
01/01/20,12:00:00,1.24409757827558
01/01/20,13:00:00,0.62046629435296
01/01/20,14:00:00,-1.34887991653832
01/01/20,15:00:00,0.320002071698965
01/01/20,16:00:00,0.337939813655456
01/01/20,17:00:00,-0.844087328670699
01/01/20,18:00:00,0.0609433253823977
01/01/20,19:00:00,-1.26471538169525
01/01/20,20:00:00,-1.59109252857832
01/01/20,21:00:00,-1.64211175098809
01/01/20,22:00:00,-1.29732615299256
01/01/20,23:00:00,-0.895382057022008
01/02/20,00:00:00,-0.524567543464408
01/02/20,01:00:00,0.47857581056073
01/02/20,02:00:00,-0.975559927801079
01/02/20,03:00:00,0.741486054457092
01/02/20,04:00:00,1.04897493813513
01/02/20,05:00:00,4.32387693218288
01/02/20,06:00:00,2.74574950448363
01/02/20,07:00:00,2.77680265743221
01/02/20,08:00:00,2.05864451154269
01/02/20,09:00:00,2.11977416776228
01/02/20,10:00:00,1.83794752075858
01/02/20,11:00:00,0.42681703724942
01/02/20,12:00:00,-0.02798888063424
01/02/20,13:00:00,-0.231330663815797
01/02/20,14:00:00,0.768898861443832
01/02/20,15:00:00,0.296624358729413
01/02/20,16:00:00,-1.53141944501747
01/02/20,17:00:00,0.82430740712401
01/02/20,18:00:00,-0.837051498979032
01/02/20,19:00:00,-2.78752432439152
01/02/20,20:00:00,-0.818039897414708
01/02/20,21:00:00,-1.47625769199642
01/02/20,22:00:00,0.571826478950017
01/02/20,23:00:00,-0.016859028118705
01/03/20,00:00:00,-0.799302320106953
