01/01/20,01:00:00,-3.41279086089881
01/01/20,02:00:00,-2.64980914712104
01/01/20,03:00:00,-4.58952541323386
01/01/20,04:00:00,-3.71781149320833
01/01/20,05:00:00,-2.36522048773465
01/01/20,06:00:00,-2.15258659893002
01/01/20,07:00:00,-2.23279125452887
01/01/20,08:00:00,-1.04997623877305
01/01/20,09:00:00,-0.791009275120117
01/01/20,10:00:00,1.10791959768221
01/01/20,11:00:00,0.895345177715599
01/01/20,12:00:00,2.18731723472853
01/01/20,13:00:00,3.47859559804567
01/01/20,14:00:00,3.60695573517335
01/01/20,15:00:00,3.63517996536357
01/01/20,16:00:00,4.51329455098733
01/01/20,17:00:00,3.80926549145884
01/01/20,18:00:00,2.67920696189371
01/01/20,19:00:00,3.52908499315274
01/01/20,20:00:00,-0.0014857946080763
01/01/20,21:00:00,2.2672181135802
01/01/20,22:00:00,0.900839817243164
01/01/20,23:00:00,-0.723866271908103
01/02/20,00:00:00,-2.36540700223209
01/02/20,01:00:00,-4.15984507308275
01/02/20,02:00:00,-4.24162693522271
01/02/20,03:00:00,-6.45535185413641
01/02/20,04:00:00,-2.84682231418546
01/02/20,05:00:00,-2.12354385674465
01/02/20,06:00:00,-1.86496581868485
01/02/20,07:00:00,-0.0983847553000697
01/02/20,08:00:00,-0.686846274872152
01/02/20,09:00:00,1.0455680652757
01/02/20,10:00:00,2.89367211153503
01/02/20,11:00:00,2.78810430487182
01/02/20,12:00:00,5.45743747959632
01/02/20,13:00:00,3.90937376918349
01/02/20,14:00:00,3.78759002591498
01/02/20,15:00:00,3.13646430956085
01/02/20,16:00:00,4.22979067383288
01/02/20,17:00:00,2.10573639687818
01/02/20,18:00:00,0.840940575763045
01/02/20,19:00:00,0.091229347109994
01/02/20,20:00:00,-1.92070235341412
01/02/20,21:00:00,-3.78245508816351
01/02/20,22:00:00,-1.57041002567442
01/02/20,23:00:00,-3.52857736233399
01/03/20,00:00:00,-4.36846630935975
