01/01/20,01:00:00,0.914025632039291
01/01/20,02:00:00,3.31679404200536
01/01/20,03:00:00,4.45874547357325
01/01/20,04:00:00,3.59220317539351
01/01/20,05:00:00,5.36796965514413
01/01/20,06:00:00,4.00335878605203
01/01/20,07:00:00,3.16080788506397
01/01/20,08:00:00,3.1627008166969
01/01/20,09:00:00,4.52306528731974
01/01/20,10:00:00,1.3583242481944
01/01/20,11:00:00,2.44089927940186
01/01/20,12:00:00,-2.01192941701282
01/01/20,13:00:00,-2.51197420924067
01/01/20,14:00:00,-2.37518981738851
01/01/20,15:00:00,-3.56794822965699
01/01/20,16:00:00,-1.4098131081535
01/01/20,17:00:00,-3.07896033479494
01/01/20,18:00:00,-4.79054908583788
01/01/20,19:00:00,-2.6935972089061
01/01/20,20:00:00,-2.1397229996226
01/01/20,21:00:00,0.2993558195312
01/01/20,22:00:00,-1.37151098775834
01/01/20,23:00:00,0.224599588238376
01/02/20,00:00:00,1.05750432670828
01/02/20,01:00:00,0.912988828186188
01/02/20,02:00:00,2.20086491279274
01/02/20,03:00:00,4.503553483823
01/02/20,04:00:00,3.20745920815422
01/02/20,05:00:00,4.2543398458708
01/02/20,06:00:00,4.36852010001029
01/02/20,07:00:00,3.00781651382215
01/02/20,08:00:00,5.29092792779949
01/02/20,09:00:00,1.64405167044492
01/02/20,10:00:00,0.279499201018624
01/02/20,11:00:00,-0.988542745415547
01/02/20,12:00:00,2.33337284985789
01/02/20,13:00:00,-2.15889903619022
01/02/20,14:00:00,-1.58932664920299
01/02/20,15:00:00,-3.45966231048416
01/02/20,16:00:00,-1.74113434490439
01/02/20,17:00:00,-4.72462054266769
01/02/20,18:00:00,-3.37641840113176
01/02/20,19:00:00,-2.64057208085589
01/02/20,20:00:00,-1.91232066494884
01/02/20,21:00:00,-1.24990367464216
01/02/20,22:00:00,0.158185884886335
01/02/20,23:00:00,1.80117299733068
01/03/20,00:00:00,2.39120671990309
