01/01/20,01:00:00,0.806243514264718
01/01/20,02:00:00,1.24686989179904
01/01/20,03:00:00,2.5906955682727
01/01/20,04:00:00,1.48471052029853
01/01/20,05:00:00,2.67477461833441
01/01/20,06:00:00,3.13921679786699
01/01/20,07:00:00,2.77085454823691
01/01/20,08:00:00,1.97807065048942
01/01/20,09:00:00,1.13280573138824
01/01/20,10:00:00,0.710308080449152
01/01/20,11:00:00,2.44967051634842
01/01/20,12:00:00,1.00953529320188
01/01/20,13:00:00,0.970653686547094
01/01/20,14:00:00,-1.01949600295084
01/01/20,15:00:00,-1.06735065819463
01/01/20,16:00:00,0.360736152191595
01/01/20,17:00:00,-1.30466185879337
01/01/20,18:00:00,-1.37995511053889
01/01/20,19:00:00,-0.527716935205597
01/01/20,20:00:00,-1.87261706590661
01/01/20,21:00:00,-0.590082112065412
01/01/20,22:00:00,-2.24558372270676
01/01/20,23:00:00,0.89646807027657
01/02/20,00:00:00,-0.333276479295907
01/02/20,01:00:00,1.21590570486637
01/02/20,02:00:00,-0.863302124823447
01/02/20,03:00:00,0.177460244660929
01/02/20,04:00:00,0.83188054786422
01/02/20,05:00:00,3.1773402744073
01/02/20,06:00:00,3.87641994156271
01/02/20,07:00:00,4.18774788882575
01/02/20,08:00:00,2.57000006238703
01/02/20,09:00:00,3.48352268881753
01/02/20,10:00:00,2.63734244596479
01/02/20,11:00:00,1.64261999923848
01/02/20,12:00:00,3.37197917855365
01/02/20,13:00:00,2.6852942882685
01/02/20,14:00:00,-0.643794275872735
01/02/20,15:00:00,-0.613644387475628
01/02/20,16:00:00,0.482540687994667
01/02/20,17:00:00,-1.03324970434191
01/02/20,18:00:00,-1.31007552232998
01/02/20,19:00:00,-1.85508666659768
01/02/20,20:00:00,-1.71650461085041
01/02/20,21:00:00,-3.56092272744599
01/02/20,22:00:00,-1.21263494608788
01/02/20,23:00:00,-2.20725866925132
01/03/20,00:00:00,-2.54821162103187
